Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-15 00:00:00-04:00,14.225539782932003,15.093538452628684,13.95549589543424,14.129095077514648,2535500,0.0,0.0
2022-08-16 00:00:00-04:00,13.965139757828155,14.09051750811092,13.36718497016296,14.003718376159668,1514600,0.0,0.0
2022-08-17 00:00:00-04:00,12.74029563621151,13.029628801226258,11.920518488630522,12.306296348571777,5707600,0.0,0.0
2022-08-18 00:00:00-04:00,12.190566322326339,12.344877137078,11.96874383629707,12.055543899536133,1632700,0.0,0.0
2022-08-19 00:00:00-04:00,11.776818282324202,12.123052727074398,11.582964961157556,11.756564140319824,1822200,0.0,0.0
2022-08-22 00:00:00-04:00,11.65047655101178,11.71316588897737,11.438298739056204,11.467232704162598,1486400,0.0,0.0
2022-08-23 00:00:00-04:00,11.746920395679972,11.824075790744795,11.582964951226009,11.698698043823242,1441000,0.0,0.0
2022-08-24 00:00:00-04:00,11.689056041509279,11.824078473389006,11.525100559857133,11.534745216369629,970600,0.0,0.0
2022-08-25 00:00:00-04:00,11.554032117453248,11.824076946337044,11.554032117453248,11.804787635803223,787500,0.0,0.0
2022-08-26 00:00:00-04:00,11.80478653120214,11.90991105633884,11.496164949659034,11.515453338623047,848100,0.0,0.0
2022-08-29 00:00:00-04:00,11.428655439832829,11.571392844696955,11.361143771773676,11.380433082580566,898300,0.0,0.0
2022-08-30 00:00:00-04:00,11.419010065539377,11.515453854207266,10.931966035507083,11.187543869018555,1415400,0.0,0.0
2022-08-31 00:00:00-04:00,11.283988184304572,11.505810656146384,11.177899735889328,11.332210540771484,1093200,0.0,0.0
2022-09-01 00:00:00-04:00,11.187544860839733,11.32738868872361,11.047700113190867,11.303277969360352,822900,0.0,0.0
2022-09-02 00:00:00-04:00,11.390076402759519,11.462409470276041,11.197186996362317,11.283987045288086,705400,0.0,0.0
2022-09-06 00:00:00-04:00,11.255054109137268,11.77585348787369,11.255054109137268,11.515453338623047,1077800,0.0,0.0
2022-09-07 00:00:00-04:00,11.486520381704574,11.79032055811573,11.476875727267581,11.631187438964844,1434100,0.0,0.0
2022-09-08 00:00:00-04:00,11.496167304466526,11.901233673095703,11.476877991786541,11.901233673095703,858700,0.0,0.0
2022-09-09 00:00:00-04:00,11.930166899068649,12.074833987016296,11.920522242585793,12.007322311401367,858800,0.0,0.0
2022-09-12 00:00:00-04:00,12.055543421127197,12.267721242873227,11.988032672293675,12.026610374450684,771700,0.0,0.0
2022-09-13 00:00:00-04:00,11.727632482281665,11.824077197469267,11.539566299407312,11.611899375915527,1109300,0.0,0.0
2022-09-14 00:00:00-04:00,11.766208784563748,11.824075790744795,11.544387253693598,11.698698043823242,790600,0.0,0.0
2022-09-15 00:00:00-04:00,11.660120729929558,11.944631603503826,11.611898376486227,11.853009223937988,832200,0.0,0.0
2022-09-16 00:00:00-04:00,11.698698856923222,12.002498131135452,11.650476501714873,11.766209602355957,3621400,0.0,0.0
2022-09-19 00:00:00-04:00,11.660121886826607,12.036254257521026,11.643726156262035,12.016965866088867,971900,0.0,0.0
2022-09-20 00:00:00-04:00,11.853009550939198,12.16163114986695,11.708343406383044,11.833721160888672,1068500,0.0,0.0
2022-09-21 00:00:00-04:00,11.843365002783345,12.03625350385182,11.746921212131571,11.766209602355957,715300,0.0,0.0
2022-09-22 00:00:00-04:00,11.698698189906176,11.881942025532101,11.534742743404884,11.689053535461426,1184400,0.0,0.0
2022-09-23 00:00:00-04:00,11.505809976889328,11.631187728395515,11.052521324484635,11.255054473876953,887100,0.0,0.0
2022-09-26 00:00:00-04:00,11.245410501390609,11.467232973593527,10.956077281883081,10.975366592407227,893300,0.0,0.0
2022-09-27 00:00:00-04:00,11.110389526464564,11.255055683102544,10.849989340798212,11.062167167663574,935700,0.0,0.0
2022-09-28 00:00:00-04:00,11.062166488965309,11.423832778135898,10.956077122159043,11.3418550491333,741400,0.0,0.0
2022-09-29 00:00:00-04:00,11.197188817868415,11.332211240358298,10.94643420433721,11.052522659301758,675400,0.0,0.0
2022-09-30 00:00:00-04:00,11.013943866017323,11.390077128748286,10.965721511344393,11.12003231048584,760100,0.0,0.0
2022-10-03 00:00:00-04:00,11.197187925779229,11.61672122382198,11.124854852258736,11.582965850830078,760400,0.0,0.0
2022-10-04 00:00:00-04:00,11.669767132267387,12.026611129566136,11.380433888040958,11.447944641113281,1351200,0.0,0.0
2022-10-05 00:00:00-04:00,11.322565487958439,11.857831878393059,11.257948323559521,11.833721160888672,732900,0.0,0.0
2022-10-06 00:00:00-04:00,11.920520620600703,12.542587082626456,11.910876885195103,12.287009239196777,1572300,0.0,0.0
2022-10-07 00:00:00-04:00,12.15198684540039,12.422030731810548,11.930164391739822,12.34487533569336,1143300,0.0,0.0
2022-10-10 00:00:00-04:00,12.325585440896306,12.539691976861851,12.07965228255115,12.142341613769531,1088900,0.0,0.0
2022-10-11 00:00:00-04:00,12.084474609549858,12.364163137121146,11.785497693748566,12.142341613769531,1043400,0.0,0.0
2022-10-12 00:00:00-04:00,12.132696265609974,12.354518696035031,12.045896224129072,12.306296348571777,633700,0.0,0.0
2022-10-13 00:00:00-04:00,12.094120677676663,12.590809379442012,11.968742920344685,12.528120040893555,805700,0.0,0.0
2022-10-14 00:00:00-04:00,12.566697209940633,12.629386545836747,12.344875670037208,12.383453369140625,403700,0.0,0.0
2022-10-17 00:00:00-04:00,12.576341429646265,12.672786133951268,12.412385984186681,12.470252990722656,581600,0.0,0.0
2022-10-18 00:00:00-04:00,12.614920655491268,13.531141778313414,12.483756651141332,12.730653762817383,5267800,0.0,0.0
2022-10-19 00:00:00-04:00,12.634211762953475,12.947655754831784,12.566700084257223,12.913900375366211,802300,0.0,0.0
2022-10-20 00:00:00-04:00,12.78851986249919,13.270741568447743,12.78851986249919,13.203229904174805,944100,0.0,0.0
2022-10-21 00:00:00-04:00,13.222520926750473,13.564897940838442,13.11643246881442,13.51185417175293,742400,0.0,0.0
2022-10-24 00:00:00-04:00,13.4539864292454,13.786719689041492,13.328608665847382,13.733675003051758,651900,0.0,0.0
2022-10-25 00:00:00-04:00,13.738508128757761,14.033388435631954,13.65149420725186,13.873863220214844,562700,0.035,0.0
2022-10-26 00:00:00-04:00,14.00921793896351,14.12523619817692,13.641826323772124,13.680499076843262,709600,0.0,0.0
2022-10-27 00:00:00-04:00,13.815854756531065,13.951209859006575,13.665997947311494,13.728840827941895,553400,0.0,0.0
2022-10-28 00:00:00-04:00,13.815854177173874,14.06722753321673,13.743342880400672,13.92220401763916,720300,0.0,0.0
2022-10-31 00:00:00-04:00,13.941540304927821,14.047890141195518,13.786849298708942,13.873863220214844,441300,0.0,0.0
2022-11-01 00:00:00-04:00,13.999550104243404,14.038223780959155,13.873864343042023,13.970545768737793,449700,0.0,0.0
2022-11-02 00:00:00-04:00,13.873863970497041,13.912536724143138,13.535476684570312,13.535476684570312,634600,0.0,0.0
2022-11-03 00:00:00-04:00,13.45813131408761,13.690167838322974,13.380785806009158,13.51613998413086,688100,0.0,0.0
2022-11-04 00:00:00-04:00,13.632157554855112,13.844857215881348,13.429125389671107,13.844857215881348,835600,0.0,0.0
2022-11-07 00:00:00-05:00,13.854527200599408,14.038223472842576,13.76751327396119,14.009218215942383,487600,0.0,0.0
2022-11-08 00:00:00-05:00,14.038223335253806,14.110734632731244,13.946375200032428,14.028554916381836,502300,0.0,0.0
2022-11-09 00:00:00-05:00,13.970547062344044,14.057560998949155,13.690169334411621,13.690169334411621,729800,0.0,0.0
2022-11-10 00:00:00-05:00,13.902868545640747,14.057559562900146,13.50647258340574,13.748177528381348,933900,0.0,0.0
2022-11-11 00:00:00-05:00,13.844858644750438,13.980213742852893,13.641826458612343,13.786849975585938,1001700,0.0,0.0
2022-11-14 00:00:00-05:00,13.825523416437425,13.883532088486088,13.545145709452306,13.699836730957031,1060500,0.0,0.0
2022-11-15 00:00:00-05:00,13.54514516991346,14.018886634909114,13.477467159177523,14.009218215942383,1153100,0.0,0.0
2022-11-16 00:00:00-05:00,14.057559897943797,14.27026051276051,13.782016401629374,14.067228317260742,1595400,0.0,0.0
2022-11-17 00:00:00-05:00,14.00921844910121,14.3234346945001,13.902868604790706,14.221919059753418,1785600,0.0,0.0
2022-11-18 00:00:00-05:00,14.434620428962658,14.913196136556468,14.376610833179509,14.724665641784668,1713700,0.0,0.0
2022-11-21 00:00:00-05:00,14.685990969326918,15.353097084661334,14.685990969326918,15.092055320739746,1518500,0.0,0.0
2022-11-22 00:00:00-05:00,15.256414513103064,15.507788776860846,15.072719176937333,15.246747016906738,1129300,0.0,0.0
2022-11-23 00:00:00-05:00,15.24674800570907,15.386936390974132,14.966369391116604,15.36276626586914,613200,0.0,0.0
2022-11-25 00:00:00-05:00,15.391770840528602,15.50779002452986,15.314425332548554,15.449779510498047,308200,0.0,0.0
2022-11-28 00:00:00-05:00,15.391770668089471,15.527124844522545,14.797176736392588,14.869688034057617,1106400,0.0,0.0
2022-11-29 00:00:00-05:00,14.840683149438187,14.889023398069384,14.270259364091107,14.695659637451172,1218200,0.0,0.0
2022-11-30 00:00:00-05:00,14.763338833309573,14.956702609489245,14.565139925440294,14.908361434936523,882100,0.0,0.0
2022-12-01 00:00:00-05:00,14.831014651088097,14.947032906834686,14.400780170773942,14.463623046875,918500,0.0,0.0
2022-12-02 00:00:00-05:00,14.4829599324076,15.304757118225098,14.405614423393152,15.304757118225098,803400,0.0,0.0
2022-12-05 00:00:00-05:00,15.2757520164912,15.29508793175916,14.550637214335268,14.676323890686035,867000,0.0,0.0
2022-12-06 00:00:00-05:00,14.705326788107461,14.811676616770288,14.197746844993931,14.366939544677734,670100,0.0,0.0
2022-12-07 00:00:00-05:00,14.328268174772683,14.342770802725985,13.95120906829834,13.95120906829834,1499400,0.0,0.0
2022-12-08 00:00:00-05:00,13.999548683148719,14.15907481731408,13.815853347551833,14.154240608215332,685000,0.0,0.0
2022-12-09 00:00:00-05:00,14.096232907462081,14.115569746444788,13.79651927947998,13.79651927947998,537500,0.0,0.0
2022-12-12 00:00:00-05:00,13.777181264166172,14.318600723048164,13.709504177567604,14.308932304382324,669700,0.0,0.0
2022-12-13 00:00:00-05:00,14.618314744216745,14.6956602516969,14.134904861450195,14.134904861450195,805300,0.0,0.0
2022-12-14 00:00:00-05:00,14.144571018526591,14.226750722336748,13.87386178563532,14.057557106018066,752700,0.0,0.0
2022-12-15 00:00:00-05:00,14.018888236613908,14.018888236613908,12.626668017430156,12.858704566955566,1891600,0.0,0.0
2022-12-16 00:00:00-05:00,12.578324359597215,12.626665528393557,11.157099160358918,11.350462913513184,4583600,0.0,0.0
2022-12-19 00:00:00-05:00,11.27311708120514,11.360130998077084,10.635016253518973,10.780038833618164,2700200,0.0,0.0
2022-12-20 00:00:00-05:00,10.702694107572336,10.823546573726608,10.045257318674278,10.683358192443848,2507800,0.0,0.0
2022-12-21 00:00:00-05:00,10.702692882119157,10.702692882119157,10.093596411799142,10.470656394958496,1512200,0.0,0.0
2022-12-22 00:00:00-05:00,10.29662909717073,10.538334014212587,10.161274933727185,10.402979850769043,883100,0.0,0.0
2022-12-23 00:00:00-05:00,10.335303002891312,10.349805631466953,9.92923954511644,10.132270812988281,987600,0.0,0.0
2022-12-27 00:00:00-05:00,10.170944386113032,10.238621474717776,9.919571025536586,10.025920867919922,689400,0.0,0.0
2022-12-28 00:00:00-05:00,9.967912266668622,10.20478300044184,9.876064130052498,10.016252517700195,926900,0.0,0.0
2022-12-29 00:00:00-05:00,10.064593483968476,10.170944246927625,10.024954442055792,10.045257568359375,746800,0.0,0.0
2022-12-30 00:00:00-05:00,9.958243202068422,10.069427247483006,9.871229280602705,9.977579116821289,645500,0.0,0.0
2023-01-03 00:00:00-05:00,10.141940428410201,10.19995002752455,9.938908214556927,10.103267669677734,1064400,0.0,0.0
2023-01-04 00:00:00-05:00,10.122602041190502,10.422315617760146,10.025919706924189,10.296628952026367,730400,0.0,0.0
2023-01-05 00:00:00-05:00,10.248288784707215,10.470656864363978,10.122602118019493,10.41264820098877,815000,0.0,0.0
2023-01-06 00:00:00-05:00,10.509331613010739,10.780040911661054,10.385578421958092,10.76070499420166,910100,0.0,0.0
2023-01-09 00:00:00-05:00,10.838049825112524,10.896059417897588,10.578942462078704,10.606013298034668,1149200,0.0,0.0
2023-01-10 00:00:00-05:00,10.59634531074131,10.86705460336461,10.58667689121124,10.789709091186523,533000,0.0,0.0
2023-01-11 00:00:00-05:00,10.838049277899243,11.007242916112624,10.78970810669097,10.91539478302002,706900,0.0,0.0
2023-01-12 00:00:00-05:00,10.944399123588843,11.263449562913879,10.944399123588843,11.157099723815918,836400,0.0,0.0
2023-01-13 00:00:00-05:00,11.031412852777763,11.456814045726349,11.031412852777763,11.302122116088867,802000,0.0,0.0
2023-01-17 00:00:00-05:00,10.963734434160564,11.302120741640579,10.886388939763359,11.234443664550781,786100,0.0,0.0
2023-01-18 00:00:00-05:00,11.302121869819192,11.379468293968147,11.118426532797105,11.215108871459961,671300,0.0,0.0
2023-01-19 00:00:00-05:00,11.18610349282428,11.485818001736723,11.137763246059043,11.350462913513184,777700,0.0,0.0
2023-01-20 00:00:00-05:00,11.485818128872396,11.650177551380581,11.215108871459961,11.215108871459961,987900,0.0,0.0
2023-01-23 00:00:00-05:00,11.224775499237401,11.611503901936427,11.224775499237401,11.572831153869629,860900,0.0,0.0
2023-01-24 00:00:00-05:00,11.57767884530597,11.640706930275826,11.325569279631399,11.383748054504395,513500,0.035,0.0
2023-01-25 00:00:00-05:00,11.325569830557143,11.650404267726769,11.21890719687652,11.61646556854248,725500,0.0,0.0
2023-01-26 00:00:00-05:00,11.694039003730188,11.781307171705365,11.437080111276297,11.6261625289917,974200,0.0,0.0
2023-01-27 00:00:00-05:00,11.519501982397228,11.820094526847168,11.500108437730725,11.79100513458252,485400,0.0,0.0
2023-01-30 00:00:00-05:00,11.752218395386803,11.917059818052106,11.655253451000489,11.81039810180664,492100,0.0,0.0
2023-01-31 00:00:00-05:00,11.89766850845414,11.984936690585512,11.742522915838544,11.829792022705078,678000,0.0,0.0
2023-02-01 00:00:00-05:00,11.82009336605399,12.324314381044719,11.761914587238147,12.237045288085938,654800,0.0,0.0
2023-02-02 00:00:00-05:00,12.27583258648212,12.494005339097244,12.159474093332419,12.450370788574219,674400,0.0,0.0
2023-02-03 00:00:00-05:00,12.314617274409615,12.537638386425513,12.237044954943649,12.421279907226562,475600,0.0,0.0
2023-02-06 00:00:00-05:00,12.295225531178763,12.469762800020394,12.188562890777428,12.266135215759277,445200,0.0,0.0
2023-02-07 00:00:00-05:00,12.178866923689146,12.227348932773742,11.955845798012804,12.207956314086914,351900,0.0,0.0
2023-02-08 00:00:00-05:00,12.15947560911729,12.246744721042198,11.95584798953758,12.072206497192383,412300,0.0,0.0
2023-02-09 00:00:00-05:00,12.188562100799299,12.246741803132409,11.795852115439548,11.868576049804688,483700,0.0,0.0
2023-02-10 00:00:00-05:00,11.887971155005271,11.921908933854946,11.761915887324255,11.8491849899292,396300,0.0,0.0
2023-02-13 00:00:00-05:00,11.878273696013771,12.207956542472989,11.810398142237483,12.169170379638672,682600,0.0,0.0
2023-02-14 00:00:00-05:00,12.052811003247038,12.077052006457086,11.761914341051483,11.868576049804688,1003900,0.0,0.0
2023-02-15 00:00:00-05:00,12.605513886724212,12.847927615315061,12.130383200622543,12.673389434814453,1699700,0.0,0.0
2023-02-16 00:00:00-05:00,12.605514583141089,13.255183485635625,12.576425193028882,13.167914390563965,1269200,0.0,0.0
2023-02-17 00:00:00-05:00,13.177611189367806,13.177611189367806,12.532790671350748,12.712176322937012,833000,0.0,0.0
2023-02-21 00:00:00-05:00,12.566728447340848,12.969135222874275,12.566728447340848,12.712176322937012,646900,0.0,0.0
2023-02-22 00:00:00-05:00,12.673388792968549,13.056402908617072,12.673388792968549,12.993374824523926,696600,0.0,0.0
2023-02-23 00:00:00-05:00,12.944893825097333,13.032161992961742,12.53763867612337,12.741266250610352,635600,0.0,0.0
2023-02-24 00:00:00-05:00,12.634603831959573,12.691813489223655,12.440673025488538,12.498852729797363,435900,0.0,0.0
2023-02-27 00:00:00-05:00,12.615211213679984,13.18730778632081,12.46491402952178,12.498852729797363,1357100,0.0,0.0
2023-02-28 00:00:00-05:00,12.566728552965168,12.692783811084366,12.416432290287878,12.615211486816406,664300,0.0,0.0
2023-03-01 00:00:00-05:00,12.605515899191701,12.973984936443982,12.557032960786243,12.57642650604248,1604700,0.0,0.0
2023-03-02 00:00:00-05:00,12.50854874777107,13.01179972917392,12.344677375888807,12.915803909301758,1070200,0.0,0.0
2023-03-03 00:00:00-05:00,12.935197869368292,13.386087593072228,12.935197869368292,13.09034252166748,990400,0.0,0.0
2023-03-06 00:00:00-05:00,13.11943326760554,13.429723528981997,13.109737419386875,13.26488208770752,743100,0.0,0.0
2023-03-07 00:00:00-05:00,13.264880717871602,13.356997277214827,13.040890464286012,13.09034252166748,601000,0.0,0.0
2023-03-08 00:00:00-05:00,13.022466887935567,13.100039213611387,12.872169697795481,12.983680725097656,474900,0.0,0.0
2023-03-09 00:00:00-05:00,12.993376691593573,13.206701051528892,12.993376691593573,13.04185962677002,640800,0.0,0.0
2023-03-10 00:00:00-05:00,13.01277134896463,13.226095727152536,12.80914374358871,12.89641284942627,762700,0.0,0.0
2023-03-13 00:00:00-04:00,12.702480628728924,13.29881822047064,12.673390313471975,12.973983764648438,786100,0.0,0.0
2023-03-14 00:00:00-04:00,13.187309125941388,13.715771205217683,13.148522960707124,13.691529273986816,960500,0.0,0.0
2023-03-15 00:00:00-04:00,13.507293721756497,14.0309073566949,13.474325068834238,13.914548873901367,937300,0.0,0.0
2023-03-16 00:00:00-04:00,13.778798020184876,14.166659662484939,13.7691012479436,13.875763893127441,829400,0.0,0.0
2023-03-17 00:00:00-04:00,13.769101518917523,14.05514983251887,13.70607434757906,13.788495063781738,1192900,0.0,0.0
2023-03-20 00:00:00-04:00,13.788495063781738,14.04060467387071,13.769101518917523,13.788495063781738,582200,0.0,0.0
2023-03-21 00:00:00-04:00,13.924244842800453,14.156962735165175,13.91454899603382,13.97272777557373,744400,0.0,0.0
2023-03-22 00:00:00-04:00,14.46725220571492,15.398121012574743,14.447858662469802,14.845417976379395,2139600,0.0,0.0
2023-03-23 00:00:00-04:00,14.932686152697373,15.21388605671781,14.719362725326723,15.04904556274414,1000900,0.0,0.0
2023-03-24 00:00:00-04:00,15.049045195480108,15.281762160424229,14.91329317022853,15.23327922821045,789900,0.0,0.0
2023-03-27 00:00:00-04:00,15.252672529735134,15.291459617032242,14.879356061851066,14.913293838500977,723200,0.0,0.0
2023-03-28 00:00:00-04:00,14.884203235959593,15.068437261946068,14.835720305520526,15.000561714172363,676000,0.0,0.0
2023-03-29 00:00:00-04:00,15.058740994025603,15.136313315425816,14.806631411842412,15.078134536743164,730300,0.0,0.0
2023-03-30 00:00:00-04:00,15.078134952888313,15.107224343032485,14.85511382915622,15.04904556274414,678400,0.0,0.0
2023-03-31 00:00:00-04:00,15.10722392608449,15.116920697443271,15.005410601022339,15.078134536743164,861800,0.0,0.0
2023-04-03 00:00:00-04:00,15.000562289762016,15.08783138295396,14.922989967976958,14.981168746948242,603600,0.0,0.0
2023-04-04 00:00:00-04:00,15.029651604684275,15.087831308101944,14.893899579866394,15.078134536743164,702700,0.0,0.0
2023-04-05 00:00:00-04:00,15.049045373799581,15.078134763578529,14.903596575434788,15.039348602294922,574700,0.0,0.0
2023-04-06 00:00:00-04:00,15.02965362459381,15.039350397255786,14.49634314974184,14.573915481567383,1060800,0.0,0.0
2023-04-10 00:00:00-04:00,14.506038264662715,15.029651907014463,14.440101882619686,14.9423828125,898200,0.0,0.0
2023-04-11 00:00:00-04:00,14.90359607737549,15.04904487087957,14.835720528581252,14.961775779724121,611400,0.0,0.0
2023-04-12 00:00:00-04:00,15.039348173091852,15.092678565375438,14.792086055189761,14.8648099899292,659300,0.0,0.0
2023-04-13 00:00:00-04:00,14.922990299889792,15.010258470287711,14.777541499756515,14.845417976379395,500900,0.0,0.0
2023-04-14 00:00:00-04:00,14.83572099833121,14.971472100218033,14.38967968198516,14.428465843200684,576500,0.0,0.0
2023-04-17 00:00:00-04:00,14.496342315386153,14.603004959058524,14.176356233839211,14.273322105407715,935900,0.0,0.0
2023-04-18 00:00:00-04:00,14.39937606147064,14.573913319821466,14.195748489448844,14.2054443359375,638600,0.0,0.0
2023-04-19 00:00:00-04:00,14.244231185228646,14.321804434035872,14.089086537084283,14.29271411895752,699000,0.0,0.0
2023-04-20 00:00:00-04:00,14.273321768665458,14.569065912975411,14.234535605900133,14.409072875976562,590800,0.0,0.0
2023-04-21 00:00:00-04:00,14.438162631815683,14.942382728215641,14.438162631815683,14.835721015930176,940000,0.0,0.0
2023-04-24 00:00:00-04:00,14.85511582192679,14.874509367781187,14.651488214131454,14.748454093933105,850100,0.0,0.0
2023-04-25 00:00:00-04:00,14.588089062849983,15.11776991101799,14.529775175319685,15.03515911102295,904600,0.035,0.0
2023-04-26 00:00:00-04:00,15.112911384102462,15.112911384102462,14.641543464129954,14.694997787475586,806700,0.0,0.0
2023-04-27 00:00:00-04:00,14.782467854734897,15.015721562348315,14.714435755064612,15.006002426147461,504800,0.0,0.0
2023-04-28 00:00:00-04:00,14.976846492873245,15.102220203104839,14.869938771352368,14.9476900100708,623700,0.0,0.0
2023-05-01 00:00:00-04:00,14.937969911843924,15.443353857846228,14.636684112923012,14.685277938842773,1044700,0.0,0.0
2023-05-02 00:00:00-04:00,14.656122405319174,14.680419319849657,14.25278750678517,14.46174430847168,841400,0.0,0.0
2023-05-03 00:00:00-04:00,14.452024611955844,14.588089737911064,14.267365658822468,14.29652214050293,754200,0.0,0.0
2023-05-04 00:00:00-04:00,14.247927109095386,14.45688389861796,14.179895010876065,14.34511661529541,642900,0.0,0.0
2023-05-05 00:00:00-04:00,14.442305717037435,14.622106031950901,14.403430098524774,14.549214363098145,610500,0.0,0.0
2023-05-08 00:00:00-04:00,14.520057313893913,14.626965962603997,14.354836626271554,14.422868728637695,884500,0.0,0.0
2023-05-09 00:00:00-04:00,14.422868380308998,14.89909493910633,14.374273625420567,14.772748947143555,938100,0.0,0.0
2023-05-10 00:00:00-04:00,14.82134317426843,14.889375272569007,14.349976200431325,14.56865119934082,1180000,0.0,0.0
2023-05-11 00:00:00-04:00,14.869939011009981,15.108052299281319,13.812520849781944,14.714436531066895,1962300,0.0,0.0
2023-05-12 00:00:00-04:00,14.967125938706483,15.346163886709206,14.612385829794327,14.665840148925781,1071900,0.0,0.0
2023-05-15 00:00:00-04:00,14.675561435437276,14.80190650975441,14.452025917381272,14.656123161315918,814300,0.0,0.0
2023-05-16 00:00:00-04:00,14.617246232727673,14.646402714434338,13.859171220279535,14.52005672454834,1227100,0.0,0.0
2023-05-17 00:00:00-04:00,14.558933323334019,14.811625320130778,14.48118208229931,14.743593215942383,772200,0.0,0.0
2023-05-18 00:00:00-04:00,14.753311876952388,14.840782252012243,14.238208763126096,14.500619888305664,821000,0.0,0.0
2023-05-19 00:00:00-04:00,14.636685897476431,14.636685897476431,14.44230686262678,14.57837200164795,750300,0.0,0.0
2023-05-22 00:00:00-04:00,14.597809359037205,15.083755061904736,14.529776330365598,15.02544116973877,787300,0.0,0.0
2023-05-23 00:00:00-04:00,14.967128510077403,15.064318029401365,14.47146455675545,14.529777526855469,679900,0.0,0.0
2023-05-24 00:00:00-04:00,14.490900242841677,14.57837061482951,14.262506103548438,14.52005672454834,626200,0.0,0.0
2023-05-25 00:00:00-04:00,14.520056878453307,14.617246387662798,14.330538355049436,14.364554405212402,793600,0.0,0.0
2023-05-26 00:00:00-04:00,14.345116337927475,14.500618803346558,14.311100289475526,14.39371109008789,636300,0.0,0.0
2023-05-30 00:00:00-04:00,14.403429833196224,14.665840948473647,14.403429833196224,14.558932304382324,1353300,0.0,0.0
2023-05-31 00:00:00-04:00,14.539494996931344,14.685278332332501,14.413149007045346,14.52005672454834,1220300,0.0,0.0
2023-06-01 00:00:00-04:00,14.626965457656128,15.190662384033203,14.490900330753167,15.190662384033203,855700,0.0,0.0
2023-06-02 00:00:00-04:00,15.210100373680532,15.268414266784553,14.918533688764088,15.015722274780273,1140200,0.0,0.0
2023-06-05 00:00:00-04:00,14.899095695809455,15.180944176235592,14.899095695809455,14.967127799987793,1077900,0.0,0.0
2023-06-06 00:00:00-04:00,15.015721524320568,15.122630168523518,14.99628417883593,15.044878005981445,1272100,0.0,0.0
2023-06-07 00:00:00-04:00,15.142067552355876,15.326727432700713,14.967126808211892,15.006002426147461,1131500,0.0,0.0
2023-06-08 00:00:00-04:00,14.957408024572807,15.035159257458602,14.82134290358876,14.879656791687012,1077100,0.0,0.0
2023-06-09 00:00:00-04:00,14.879656498583815,14.913672546442816,14.636683668884892,14.665840148925781,812300,0.0,0.0
2023-06-12 00:00:00-04:00,14.68527868252616,14.787327761234767,14.422868487172922,14.432587623596191,1136500,0.0,0.0
2023-06-13 00:00:00-04:00,14.50062108435599,14.52005843215705,14.299439761245067,14.490901947021484,1382600,0.0,0.0
2023-06-14 00:00:00-04:00,14.364554465714697,14.364554465714697,13.577322959899902,13.577322959899902,1689200,0.0,0.0
2023-06-15 00:00:00-04:00,13.64535480749876,14.150738765157303,13.577322708147742,14.072986602783203,1482300,0.0,0.0
2023-06-16 00:00:00-04:00,14.238208041838458,14.315959276426701,13.995235202033243,14.00495433807373,1334000,0.0,0.0
2023-06-20 00:00:00-04:00,13.907767999762475,13.907767999762475,13.543308681315395,13.693951606750488,1281800,0.0,0.0
2023-06-21 00:00:00-04:00,13.684231115226877,13.985517863155755,13.664793768804177,13.859171867370605,1076400,0.0,0.0
2023-06-22 00:00:00-04:00,13.820295066199858,13.95149969222346,13.655073464825746,13.830013275146484,896300,0.0,0.0
2023-06-23 00:00:00-04:00,14.092425067610368,14.213911490607009,13.805717035188867,13.878608703613281,4020000,0.0,0.0
2023-06-26 00:00:00-04:00,13.781420748379201,14.029253173792648,13.621058699802017,13.966079711914062,1089600,0.0,0.0
2023-06-27 00:00:00-04:00,13.995235643213352,14.490900474489404,13.97579829738747,14.286803245544434,1454600,0.0,0.0
2023-06-28 00:00:00-04:00,14.247927311066979,14.442305399354609,14.189614348014608,14.374273300170898,1230300,0.0,0.0
2023-06-29 00:00:00-04:00,14.364554673536423,14.442305911609237,14.315959918023946,14.354836463928223,858400,0.0,0.0
2023-06-30 00:00:00-04:00,14.461744197083581,14.471463333568066,14.189614863593102,14.315959930419922,694300,0.0,0.0
2023-07-03 00:00:00-04:00,14.315958930510543,14.520056148090042,14.315958930510543,14.39371109008789,420500,0.0,0.0
2023-07-05 00:00:00-04:00,14.393711803430142,14.413149149136926,14.092425066598256,14.141019821166992,741500,0.0,0.0
2023-07-06 00:00:00-04:00,14.092425545213265,14.092425545213265,13.786280156708086,13.89804744720459,664800,0.0,0.0
2023-07-07 00:00:00-04:00,13.936922393106254,14.131300481718844,13.927203256958666,14.111863136291504,667600,0.0,0.0
2023-07-10 00:00:00-04:00,14.063268147320777,14.967126475976155,14.063268147320777,14.869937896728516,1326100,0.0,0.0
2023-07-11 00:00:00-04:00,15.035160588205844,15.151787447857064,14.660982167532412,14.976846694946289,1310800,0.0,0.0
2023-07-12 00:00:00-04:00,15.14206920494984,15.326729105448319,14.867023923148796,15.2781343460083,1531400,0.0,0.0
2023-07-13 00:00:00-04:00,15.346165259481909,15.433635634296925,15.02544116973877,15.02544116973877,775600,0.0,0.0
2023-07-14 00:00:00-04:00,15.044878391250501,15.07403580052588,14.821343814679775,14.918533325195312,543700,0.0,0.0
2023-07-17 00:00:00-04:00,14.840781745072173,15.132348416155024,14.733873100598474,15.006002426147461,821300,0.0,0.0
