Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-20 00:00:00-04:00,40.5615707817223,41.449130225375754,40.17696131327479,41.311065673828125,79500,0.0,0.0
2022-07-21 00:00:00-04:00,41.06452116838884,41.64636732858166,40.79825220403177,41.616783142089844,181700,0.0,0.0
2022-07-22 00:00:00-04:00,41.58720300625422,41.873196069325225,40.12765726082729,41.015220642089844,151600,0.0,0.0
2022-07-25 00:00:00-04:00,41.242025700524344,41.735115442292425,40.82783212318772,41.567466735839844,154700,0.0,0.0
2022-07-26 00:00:00-04:00,41.01521119700054,41.91263451495942,40.91659473822663,41.12369155883789,132300,0.0,0.0
2022-07-27 00:00:00-04:00,41.468862404094914,42.68186318172973,41.35052187412454,42.52407455444336,167200,0.0,0.0
2022-07-28 00:00:00-04:00,38.61880084080365,38.61880084080365,30.729362436047214,33.530113220214844,1739200,0.0,0.0
2022-07-29 00:00:00-04:00,33.53011167152516,34.35850281624193,33.145502168974026,33.25398254394531,434300,0.0,0.0
2022-08-01 00:00:00-04:00,33.2539822257131,33.53011135065047,32.61296388627744,32.82006072998047,405000,0.0,0.0
2022-08-02 00:00:00-04:00,32.7313008492875,33.66817225830892,32.54392807227392,33.382179260253906,561300,0.0,0.0
2022-08-03 00:00:00-04:00,33.58928275386203,33.85555173078016,33.26384163919196,33.500526428222656,430400,0.0,0.0
2022-08-04 00:00:00-04:00,33.678038743047466,34.240160879155376,33.27370521072464,34.01333999633789,447500,0.0,0.0
2022-08-05 00:00:00-04:00,34.08237749572344,34.32892246202417,33.470943270673764,33.727352142333984,263200,0.0,0.0
2022-08-08 00:00:00-04:00,33.727341298994915,34.36835574810408,33.441348327158174,33.64844512939453,219400,0.0,0.0
2022-08-09 00:00:00-04:00,33.66817883887416,34.13168456342083,33.14550473211472,34.10210037231445,213500,0.0,0.0
2022-08-10 00:00:00-04:00,34.516290173730795,35.591226218191785,34.24016105617362,35.048828125,309900,0.0,0.0
2022-08-11 00:00:00-04:00,35.433439949709,35.877221605025085,35.334823476073126,35.4630241394043,425300,0.0,0.0
2022-08-12 00:00:00-04:00,35.93639028596808,36.05473456969698,35.453164294329156,35.89694595336914,211800,0.0,0.0
2022-08-15 00:00:00-04:00,35.4827405415691,36.0645866394043,35.19674756287562,36.0645866394043,185600,0.0,0.0
2022-08-16 00:00:00-04:00,35.87722475531131,36.932436916175384,35.87722475531131,36.70561599731445,153900,0.0,0.0
2022-08-17 00:00:00-04:00,36.18293167880232,36.74505380436024,36.153347491765686,36.33086013793945,159000,0.0,0.0
2022-08-18 00:00:00-04:00,36.242106258373866,36.685887903729,35.985701175489375,36.61685562133789,124500,0.0,0.0
2022-08-19 00:00:00-04:00,36.202657075953766,36.69574694218678,35.956112142837256,36.04486846923828,183400,0.0,0.0
2022-08-22 00:00:00-04:00,35.601082715690346,35.601082715690346,34.46697841183611,34.664215087890625,216500,0.0,0.0
2022-08-23 00:00:00-04:00,34.595185742725675,35.1573078717583,34.161264266295575,34.18098831176758,122400,0.0,0.0
2022-08-24 00:00:00-04:00,33.944307541938684,34.545877833050014,33.944307541938684,34.26974868774414,95000,0.0,0.0
2022-08-25 00:00:00-04:00,34.30918947153033,34.79241537283264,33.83582371104011,34.70365905761719,250600,0.0,0.0
2022-08-26 00:00:00-04:00,34.88117760948224,35.15731050479373,33.5202522277832,33.5202522277832,163200,0.0,0.0
2022-08-29 00:00:00-04:00,33.13563130980386,33.559688816424945,32.7608857901666,33.046875,277500,0.0,0.0
2022-08-30 00:00:00-04:00,33.18495171611716,33.234259953634506,32.54393334245958,32.839786529541016,142900,0.0,0.0
2022-08-31 00:00:00-04:00,32.93840374842544,32.977848077638626,32.32696962090816,32.50448226928711,225600,0.0,0.0
2022-09-01 00:00:00-04:00,32.28753376490776,32.54393890097847,31.794443781559597,32.51435470581055,171800,0.0,0.0
2022-09-02 00:00:00-04:00,32.504473859734055,33.33286475052229,32.090280295327965,32.23820495605469,276300,0.0,0.0
2022-09-06 00:00:00-04:00,32.50448280547589,33.16522517689193,31.52816510427501,31.73526382446289,199300,0.0,0.0
2022-09-07 00:00:00-04:00,31.557470471789117,32.42666005110212,31.36980424017818,32.39702606201172,196200,0.05,0.0
2022-09-08 00:00:00-04:00,32.03158018642681,32.930400192831954,31.784651571833834,32.63408660888672,170400,0.0,0.0
2022-09-09 00:00:00-04:00,33.13781034316325,33.72056186636739,32.75260241165775,33.67117691040039,148400,0.0,0.0
2022-09-12 00:00:00-04:00,33.65142511790999,34.08601804339598,33.611915642548276,33.94773864746094,297400,0.0,0.0
2022-09-13 00:00:00-04:00,33.157572004975584,33.30573067165418,32.4562956874039,32.75260925292969,238000,0.0,0.0
2022-09-14 00:00:00-04:00,32.76248369010975,32.85137813370452,31.873543021993264,32.308135986328125,248000,0.0,0.0
2022-09-15 00:00:00-04:00,32.258751489311,32.940273054864065,32.23899674957784,32.505680084228516,140500,0.0,0.0
2022-09-16 00:00:00-04:00,32.278500644970244,32.45628950398048,31.478452663339535,32.387149810791016,503700,0.0,0.0
2022-09-19 00:00:00-04:00,32.239003694802626,33.00941987120943,32.16986397475751,32.93040466308594,176200,0.0,0.0
2022-09-20 00:00:00-04:00,32.70322463514409,33.01929294411725,32.29826187878277,32.564945220947266,128800,0.0,0.0
2022-09-21 00:00:00-04:00,32.64395462005728,33.325479851674736,32.3673958407521,32.39702606201172,149200,0.0,0.0
2022-09-22 00:00:00-04:00,32.40690992093712,32.55506481612609,31.685878881089735,32.07108688354492,168000,0.0,0.0
2022-09-23 00:00:00-04:00,31.626622004681334,31.883426143326762,31.271044145147517,31.804410934448242,208500,0.0,0.0
2022-09-26 00:00:00-04:00,31.587104459274368,32.19948630125088,31.587104459274368,31.774768829345703,308300,0.0,0.0
2022-09-27 00:00:00-04:00,31.90317209460049,32.57481814019891,31.50808673951776,31.6463680267334,310000,0.0,0.0
2022-09-28 00:00:00-04:00,31.695750931320763,33.20695255186384,31.596979127985453,32.84149932861328,277700,0.0,0.0
2022-09-29 00:00:00-04:00,32.40691542885814,32.78224424139331,32.1994925118096,32.47605514526367,218300,0.0,0.0
2022-09-30 00:00:00-04:00,32.53531803999712,33.345243722330764,32.22912892096382,32.55507278442383,270400,0.0,0.0
2022-10-03 00:00:00-04:00,32.841501124003955,33.21683362041386,32.56494232024462,32.960025787353516,229500,0.0,0.0
2022-10-04 00:00:00-04:00,33.582291097133755,34.807058665581,33.582291097133755,34.78730392456055,187100,0.0,0.0
2022-10-05 00:00:00-04:00,34.10578009112847,34.93546041239897,34.026764891300296,34.80706024169922,168700,0.0,0.0
2022-10-06 00:00:00-04:00,34.54037990598455,34.994727706369645,34.45148544348902,34.461360931396484,191100,0.0,0.0
2022-10-07 00:00:00-04:00,34.194667380200265,34.194667380200265,33.22670783619645,33.3748664855957,337700,0.0,0.0
2022-10-10 00:00:00-04:00,33.750194276425,34.342825089976614,33.285971138815064,33.937862396240234,184300,0.0,0.0
2022-10-11 00:00:00-04:00,33.80946978271731,35.46883058646815,33.602050624206484,35.33055114746094,327200,0.0,0.0
2022-10-12 00:00:00-04:00,35.22189830569633,36.50592637976129,34.807060031482365,36.1009635925293,305300,0.0,0.0
2022-10-13 00:00:00-04:00,35.60710115539228,38.45171950574702,35.212017680624044,38.3825798034668,285000,0.0,0.0
2022-10-14 00:00:00-04:00,38.58012736638715,39.17275452300211,36.91088755208592,37.08867645263672,265200,0.0,0.0
2022-10-17 00:00:00-04:00,37.70106149218945,38.254182980870375,37.07880405623428,37.799835205078125,149700,0.0,0.0
2022-10-18 00:00:00-04:00,38.26405324505933,38.73815565202809,37.375108877098526,37.5924072265625,176000,0.0,0.0
2022-10-19 00:00:00-04:00,37.19731404809863,37.62203142614453,36.318249073762374,37.03927993774414,177800,0.0,0.0
2022-10-20 00:00:00-04:00,37.019535486573,37.019535486573,35.5972280982819,35.87378692626953,128300,0.0,0.0
2022-10-21 00:00:00-04:00,36.17998359312245,37.464011703863164,36.00219467971492,37.2664680480957,146300,0.0,0.0
2022-10-24 00:00:00-04:00,37.33560596261203,37.81958770751953,37.02941689037309,37.81958770751953,139300,0.0,0.0
2022-10-25 00:00:00-04:00,37.84921855601968,38.846812290379674,37.46401051183716,38.78754806518555,201000,0.0,0.0
2022-10-26 00:00:00-04:00,38.57025530896363,39.64686439970657,38.431975864473536,38.95546340942383,158700,0.0,0.0
2022-10-27 00:00:00-04:00,39.439443879767005,39.6468630393854,38.59000872952161,39.034481048583984,162900,0.0,0.0
2022-10-28 00:00:00-04:00,39.32090754753477,41.62227990188483,38.80729566059525,41.52350997924805,310800,0.0,0.0
2022-10-31 00:00:00-04:00,41.098799278137456,41.77044541227712,40.80248569374211,41.51363754272461,212000,0.0,0.0
2022-11-01 00:00:00-04:00,41.73093686132374,41.97786548180495,41.22720413338804,41.23707962036133,134400,0.0,0.0
2022-11-02 00:00:00-04:00,41.039538573537186,41.97786814445011,40.79260993739336,41.0296630859375,214400,0.0,0.0
2022-11-03 00:00:00-04:00,40.50616361564021,40.62469204983489,39.399924604641626,39.7752571105957,134000,0.0,0.0
2022-11-04 00:00:00-04:00,40.14071549296586,41.404988809962674,40.002436069898295,41.37535858154297,121800,0.0,0.0
2022-11-07 00:00:00-05:00,41.45437311370637,42.28405333119875,41.17781052932138,42.086509704589844,128600,0.0,0.0
2022-11-08 00:00:00-05:00,42.30381041861057,42.333440645505505,41.47413015506884,41.78031921386719,141100,0.0,0.0
2022-11-09 00:00:00-05:00,41.4346154943063,41.77043850585033,41.00001879240754,41.187686920166016,164000,0.0,0.0
2022-11-10 00:00:00-05:00,42.0963865648412,43.913781206884686,41.859337219435886,43.35078430175781,178400,0.0,0.0
2022-11-11 00:00:00-05:00,43.48906550083641,44.03231145601918,43.261891632228874,43.80513381958008,154100,0.0,0.0
2022-11-14 00:00:00-05:00,43.67673411697931,44.10145163124726,43.29152608492969,43.331031799316406,261100,0.0,0.0
2022-11-15 00:00:00-05:00,43.785380956481085,44.39776282663405,43.20262931248396,43.63722229003906,126900,0.0,0.0
2022-11-16 00:00:00-05:00,43.43969110910373,43.43969110910373,42.89644878948504,43.02485275268555,96600,0.0,0.0
2022-11-17 00:00:00-05:00,42.4223300894461,42.8569230265726,41.90871819947965,42.58036422729492,104300,0.0,0.0
2022-11-18 00:00:00-05:00,43.429812962701256,43.429812962701256,41.819837080237185,42.12602996826172,118900,0.0,0.0
2022-11-21 00:00:00-05:00,42.12601325490701,43.42979573207522,41.740801541708024,43.40016174316406,146700,0.0,0.0
2022-11-22 00:00:00-05:00,43.51869761758429,44.03230955533018,43.26188976479564,43.63722229003906,94200,0.0,0.0
2022-11-23 00:00:00-05:00,43.548336309558024,44.09157857906632,43.429811614062,44.032318115234375,98100,0.0,0.0
2022-11-25 00:00:00-05:00,44.24960372143409,44.44714735212091,43.34090829523868,44.111324310302734,84500,0.0,0.0
2022-11-28 00:00:00-05:00,43.498941790116916,43.7063609036854,42.511227419412165,42.52110290527344,174900,0.0,0.0
2022-11-29 00:00:00-05:00,42.530979220204784,43.27176494704731,42.20503169183517,42.24454116821289,91900,0.0,0.0
2022-11-30 00:00:00-05:00,42.13589074806557,43.1236050213609,41.38522955820673,42.995201110839844,231500,0.0,0.0
2022-12-01 00:00:00-05:00,42.99520603575999,43.400168783484624,42.66926224750913,42.81741714477539,115600,0.0,0.0
2022-12-02 00:00:00-05:00,42.37294970293316,43.2816451517199,42.12602110039353,43.26189041137695,196400,0.0,0.0
2022-12-05 00:00:00-05:00,42.96558588649715,43.18288430818116,41.74081810223127,42.12602996826172,148300,0.0,0.0
2022-12-06 00:00:00-05:00,42.04700721427515,42.471724763335054,41.42474600577288,41.79020309448242,99700,0.0,0.0
2022-12-07 00:00:00-05:00,41.612193475773594,42.363742806115205,41.483637644902025,41.94841003417969,98900,0.05,0.0
2022-12-08 00:00:00-05:00,42.05719706537113,42.34397406992182,41.57264645851341,41.97808837890625,136100,0.0,0.0
2022-12-09 00:00:00-05:00,41.80008973887435,42.60108642033895,41.26609195123128,41.641868591308594,131900,0.0,0.0
2022-12-12 00:00:00-05:00,41.493530180416265,42.55163469898034,41.19686603197304,42.25497055053711,194700,0.0,0.0
2022-12-13 00:00:00-05:00,43.19440404322839,43.965731474336074,42.22529928375523,42.90762710571289,292000,0.0,0.0
2022-12-14 00:00:00-05:00,43.0065265394351,43.11530050883004,42.08686497901653,42.16597366333008,322700,0.0,0.0
2022-12-15 00:00:00-05:00,41.2858707509749,41.93853346704483,40.70242955234498,41.097984313964844,302100,0.0,0.0
2022-12-16 00:00:00-05:00,40.7123170305324,41.94842095454356,40.48487436118912,41.938533782958984,897500,0.0,0.0
2022-12-19 00:00:00-05:00,41.908868495915456,42.24508891413808,41.651756767238844,41.938533782958984,250500,0.0,0.0
2022-12-20 00:00:00-05:00,42.02752251106025,42.78896278334705,41.918744790406585,42.086856842041016,305100,0.0,0.0
2022-12-21 00:00:00-05:00,42.55164005997122,43.15485937543472,42.51208760154116,42.769195556640625,262600,0.0,0.0
2022-12-22 00:00:00-05:00,42.65053359643614,42.65053359643614,41.295760892442324,41.987979888916016,170400,0.0,0.0
2022-12-23 00:00:00-05:00,42.0670868984992,42.48241597912891,41.631975931413336,42.027530670166016,189800,0.0,0.0
2022-12-27 00:00:00-05:00,42.23519297550755,42.50219184419331,41.740751464376,42.19563674926758,128800,0.0,0.0
2022-12-28 00:00:00-05:00,42.26486048548361,42.58130273925069,41.37486428908292,41.4045295715332,92000,0.0,0.0
2022-12-29 00:00:00-05:00,41.75064652631366,43.10541534423828,41.54297820420937,43.10541534423828,148400,0.0,0.0
2022-12-30 00:00:00-05:00,42.769184648984485,43.15484836942068,42.50218581815432,42.571407318115234,248200,0.0,0.0
2023-01-03 00:00:00-05:00,42.87796020565075,43.5602880018113,42.62084855680975,43.22406768798828,270200,0.0,0.0
2023-01-04 00:00:00-05:00,43.43174298588789,44.618403434241614,43.43174298588789,44.04485321044922,301100,0.0,0.0
2023-01-05 00:00:00-05:00,44.04484667369716,44.17339873874214,43.46140559322937,43.6492919921875,224500,0.0,0.0
2023-01-06 00:00:00-05:00,43.92619017959222,45.06340737488454,43.92619017959222,45.05352020263672,176700,0.0,0.0
2023-01-09 00:00:00-05:00,45.528182063719946,45.953402128711204,44.80629780211128,44.885406494140625,163600,0.0,0.0
2023-01-10 00:00:00-05:00,44.96451440559074,45.953397475712976,44.94473629151355,45.913841247558594,192600,0.0,0.0
2023-01-11 00:00:00-05:00,45.98306225612477,46.24017019172798,45.54795506806953,45.6270637512207,279800,0.0,0.0
2023-01-12 00:00:00-05:00,45.83472279923364,46.1511650385208,45.33039415921005,45.8742790222168,237300,0.0,0.0
2023-01-13 00:00:00-05:00,45.38974241488053,46.32917847898009,45.30074277201644,46.200626373291016,159900,0.0,0.0
2023-01-17 00:00:00-05:00,46.08194844813194,46.43794694836214,45.755619004447226,45.96328353881836,210100,0.0,0.0
2023-01-18 00:00:00-05:00,45.80506530524162,46.24017251515971,45.083181088375625,45.11284637451172,358200,0.0,0.0
2023-01-19 00:00:00-05:00,44.667842978509995,44.826067878771376,43.63940753283576,43.69873809814453,228000,0.0,0.0
2023-01-20 00:00:00-05:00,44.08441047426243,44.539295795589425,43.827298755397834,44.27229690551758,234400,0.0,0.0
2023-01-23 00:00:00-05:00,44.272300352460135,45.4787390373177,44.0151886135774,45.44906997680664,131200,0.0,0.0
2023-01-24 00:00:00-05:00,45.458955012574016,45.48862029693939,44.7865142368361,44.994178771972656,163100,0.0,0.0
2023-01-25 00:00:00-05:00,44.63818883415152,45.30074256630669,44.56896730915937,45.22163009643555,144600,0.0,0.0
2023-01-26 00:00:00-05:00,47.46639220548067,48.52449689661132,45.65673419194756,48.50471878051758,434200,0.0,0.0
2023-01-27 00:00:00-05:00,48.47505561468554,48.99916251109954,48.29705633433925,48.68272018432617,201700,0.0,0.0
2023-01-30 00:00:00-05:00,48.35638372720683,49.29581962772645,48.20804975749871,48.27727127075195,195400,0.0,0.0
2023-01-31 00:00:00-05:00,48.257494606902384,49.35515545331934,48.257494606902384,49.06837844848633,193400,0.0,0.0
2023-02-01 00:00:00-05:00,48.939829825993115,50.818705588801265,48.8013830132351,50.31437683105469,301700,0.0,0.0
2023-02-02 00:00:00-05:00,50.89781124973007,51.45158333757975,50.71981200083855,51.44169616699219,158100,0.0,0.0
2023-02-03 00:00:00-05:00,50.937365232018855,52.12402566945466,50.937365232018855,51.95591735839844,183700,0.0,0.0
2023-02-06 00:00:00-05:00,51.60980747767324,51.807584851543695,50.116595660916154,50.24515151977539,196500,0.0,0.0
2023-02-07 00:00:00-05:00,50.01770612040115,50.680255948442834,49.988037063957435,50.40336990356445,215600,0.0,0.0
2023-02-08 00:00:00-05:00,49.89904090169956,50.34403905633926,49.088157052040394,49.35515594482422,168500,0.0,0.0
2023-02-09 00:00:00-05:00,49.839710464846846,49.918819152392594,48.67282808830179,48.73215866088867,159700,0.0,0.0
2023-02-10 00:00:00-05:00,48.662937070053275,49.5331552654603,48.29705137459963,49.147491455078125,341200,0.0,0.0
2023-02-13 00:00:00-05:00,49.12770884410825,49.97814884675666,49.12770884410825,49.968257904052734,211300,0.0,0.0
2023-02-14 00:00:00-05:00,49.81993479890692,50.44292847543222,49.4342709689751,49.958377838134766,291900,0.0,0.0
2023-02-15 00:00:00-05:00,49.55293746610519,50.423155733263066,49.23649514573688,50.05726623535156,177100,0.0,0.0
2023-02-16 00:00:00-05:00,49.59248835501569,50.39348124175414,49.30571135424506,49.88915252685547,171600,0.0,0.0
2023-02-17 00:00:00-05:00,49.97815720573686,51.43181292632501,49.97815720573686,51.234039306640625,219000,0.0,0.0
2023-02-21 00:00:00-05:00,50.709922320375405,51.17469856763927,49.96826002229368,50.28470230102539,386200,0.0,0.0
2023-02-22 00:00:00-05:00,50.28470280057324,50.87803490830673,50.11659448870363,50.57147979736328,289600,0.0,0.0
2023-02-23 00:00:00-05:00,50.73959130704742,51.18458566744735,50.55170111086215,50.769256591796875,175700,0.0,0.0
2023-02-24 00:00:00-05:00,50.363811469710946,50.6110322196026,49.68148355803412,50.502254486083984,182000,0.0,0.0
2023-02-27 00:00:00-05:00,50.90770285536491,51.293366670798854,50.71981641951728,50.967037200927734,267600,0.0,0.0
2023-02-28 00:00:00-05:00,50.96703509965079,51.61969778477471,50.383593928684746,50.44292449951172,326000,0.0,0.0
2023-03-01 00:00:00-05:00,50.17592678925157,50.4330347182037,49.52326413790757,49.90892791748047,171000,0.0,0.0
2023-03-02 00:00:00-05:00,49.612265117049354,49.612265117049354,47.25872596967283,48.82115936279297,193000,0.0,0.0
2023-03-03 00:00:00-05:00,48.959599554855636,49.869373948631434,48.39593650191536,49.463932037353516,282300,0.0,0.0
2023-03-06 00:00:00-05:00,49.6221538803051,49.6221538803051,48.35638472911757,48.643157958984375,216900,0.0,0.0
2023-03-07 00:00:00-05:00,48.60360725897127,48.60360725897127,47.555389785075974,48.18827438354492,270000,0.0,0.0
2023-03-08 00:00:00-05:00,48.38603810097342,49.08814401837961,47.94104006448757,49.048587799072266,240700,0.0,0.0
2023-03-09 00:00:00-05:00,48.77172061456369,48.85083308368364,45.795183751293415,46.398399353027344,522500,0.0,0.0
2023-03-10 00:00:00-05:00,45.90342074431359,47.11114622700718,44.59670297917219,45.67573547363281,563000,0.05,0.0
2023-03-13 00:00:00-04:00,43.874054834461404,45.1114774184124,40.95373678107424,41.64669418334961,922000,0.0,0.0
2023-03-14 00:00:00-04:00,43.91365114160184,46.00242096659421,42.547535617561266,42.8148193359375,631300,0.0,0.0
2023-03-15 00:00:00-04:00,40.82504379772385,43.151396531134914,40.16178339002479,42.85441589355469,920600,0.0,0.0
2023-03-16 00:00:00-04:00,42.1911535078179,45.74503082660898,41.884275166441576,45.67573547363281,405300,0.0,0.0
2023-03-17 00:00:00-04:00,44.68580377066596,44.68580377066596,42.9039160041127,43.775062561035156,1062100,0.0,0.0
2023-03-20 00:00:00-04:00,43.05240623342835,44.17103347921428,41.765483783924616,42.29015350341797,536400,0.0,0.0
2023-03-21 00:00:00-04:00,43.80475514794682,44.54720862503066,43.181093169828564,44.349220275878906,335700,0.0,0.0
2023-03-22 00:00:00-04:00,44.27002974253717,44.339325102269896,41.80508239558449,41.92387390136719,248500,0.0,0.0
2023-03-23 00:00:00-04:00,42.37924922556946,42.37924922556946,40.557763064855195,41.22101974487305,374300,0.0,0.0
2023-03-24 00:00:00-04:00,40.60726383847559,42.280257971961625,40.01329867577835,41.88428497314453,228500,0.0,0.0
2023-03-27 00:00:00-04:00,42.854420764227235,42.894019194088855,41.468505929583394,41.54770278930664,279700,0.0,0.0
2023-03-28 00:00:00-04:00,41.44869911487356,41.81497885946359,40.48846191283418,41.02302551269531,181600,0.0,0.0
2023-03-29 00:00:00-04:00,41.518006313288865,41.518006313288865,40.48847346608063,40.57756805419922,224400,0.0,0.0
2023-03-30 00:00:00-04:00,40.993332018704976,41.082426588865914,39.350035106202895,39.864803314208984,340600,0.0,0.0
2023-03-31 00:00:00-04:00,40.092484844417086,41.26061186544592,39.99349256520314,41.07252502441406,272900,0.0,0.0
2023-04-03 00:00:00-04:00,41.369503319537685,41.854570747335906,40.3597662676367,41.161617279052734,198400,0.0,0.0
2023-04-04 00:00:00-04:00,41.43880896873013,41.43880896873013,39.7361142489151,40.78544998168945,324300,0.0,0.0
2023-04-05 00:00:00-04:00,40.3399770868176,40.943839924720095,40.072693349894486,40.78544998168945,268000,0.0,0.0
2023-04-06 00:00:00-04:00,40.71615559100375,41.64669605651526,40.71615559100375,41.60709762573242,195500,0.0,0.0
2023-04-10 00:00:00-04:00,41.20121889190029,42.11196382418815,40.627056810158784,41.577396392822266,273600,0.0,0.0
2023-04-11 00:00:00-04:00,41.64669713860165,41.86448473725174,40.963641183264066,40.98344039916992,224000,0.0,0.0
2023-04-12 00:00:00-04:00,41.15172580917037,42.05256931366894,40.26078002392383,40.46866989135742,194300,0.0,0.0
2023-04-13 00:00:00-04:00,40.6270559363608,41.83477771390253,40.34987073181023,41.676387786865234,182600,0.0,0.0
2023-04-14 00:00:00-04:00,42.171359253988314,42.448544474794105,40.75574754593825,41.06262969970703,189500,0.0,0.0
2023-04-17 00:00:00-04:00,40.94383824924999,41.82488250732422,40.46866843960256,41.82488250732422,123300,0.0,0.0
2023-04-18 00:00:00-04:00,41.87437714646431,41.87437714646431,40.61715541824297,41.052730560302734,100800,0.0,0.0
2023-04-19 00:00:00-04:00,40.98343620168147,42.05256731689795,40.84484170453522,41.79518508911133,130100,0.0,0.0
2023-04-20 00:00:00-04:00,41.34970993789452,41.61699364604088,40.9042370909839,41.28041458129883,168100,0.0,0.0
2023-04-21 00:00:00-04:00,41.201220495670924,41.55759879712033,40.825046756420086,41.14182662963867,159100,0.0,0.0
2023-04-24 00:00:00-04:00,40.86465030381639,41.4190170907813,40.78545720642985,40.91415023803711,102100,0.0,0.0
2023-04-25 00:00:00-04:00,40.666657382685095,40.82504732148669,39.49853016790558,39.884605407714844,190800,0.0,0.0
2023-04-26 00:00:00-04:00,39.755904146711295,40.547853676264666,39.74600642972892,40.22117614746094,243500,0.0,0.0
2023-04-27 00:00:00-04:00,43.487973828685995,43.487973828685995,41.13192048374109,43.05240249633789,461000,0.0,0.0
2023-04-28 00:00:00-04:00,42.95341465331135,44.88379475294311,42.95341465331135,44.08194351196289,351900,0.0,0.0
2023-05-01 00:00:00-04:00,43.94335219893406,44.79469957968644,43.70576916672803,43.893856048583984,281700,0.0,0.0
2023-05-02 00:00:00-04:00,43.63646566365901,43.96314321610211,41.191317773931054,42.05256271362305,441300,0.0,0.0
2023-05-03 00:00:00-04:00,42.10206060034918,43.80475511493188,42.10206060034918,42.458438873291016,256600,0.0,0.0
2023-05-04 00:00:00-04:00,41.5774016838782,42.68613133808028,40.92404266561268,42.428749084472656,562800,0.0,0.0
2023-05-05 00:00:00-04:00,43.66616339458009,44.51751063220033,43.04250143134212,44.210628509521484,270400,0.0,0.0
2023-05-08 00:00:00-04:00,44.4482201287655,44.54721242362574,42.88411619103859,42.90391540527344,231500,0.0,0.0
2023-05-09 00:00:00-04:00,42.68613354903179,43.428587188985404,42.636637394964445,42.943519592285156,168800,0.0,0.0
2023-05-10 00:00:00-04:00,43.78495368328211,43.78495368328211,43.04250024438703,43.309783935546875,162300,0.0,0.0
2023-05-11 00:00:00-04:00,42.63662471515878,43.56716497435855,42.63662471515878,43.09199523925781,115600,0.0,0.0
2023-05-12 00:00:00-04:00,43.24049849909618,43.61667605176768,42.58713947409531,43.14150619506836,143400,0.0,0.0
2023-05-15 00:00:00-04:00,43.24048773908663,44.309618706537826,43.24048773908663,44.012638092041016,160800,0.0,0.0
2023-05-16 00:00:00-04:00,44.042341721288956,45.2500634706096,43.95324715339276,44.71549606323242,220600,0.0,0.0
2023-05-17 00:00:00-04:00,45.339164283243356,47.0913551756621,45.339164283243356,46.8339729309082,224400,0.0,0.0
2023-05-18 00:00:00-04:00,46.76467823239693,47.05175741585997,45.438161006727576,45.65594482421875,177700,0.0,0.0
2023-05-19 00:00:00-04:00,46.24991664182102,46.43800355144757,44.61651700490148,45.438167572021484,167800,0.0,0.0
2023-05-22 00:00:00-04:00,45.745031842695084,46.28949696087871,45.18076751231941,45.73513412475586,296800,0.0,0.0
2023-05-23 00:00:00-04:00,45.814330866321775,47.16064719269383,45.764834720034486,46.18061065673828,213300,0.0,0.0
2023-05-24 00:00:00-04:00,45.79453279718435,46.07171802068646,44.77489780818751,45.11147689819336,133400,0.0,0.0
2023-05-25 00:00:00-04:00,44.89369128101544,45.56684949046893,44.47791909204872,45.23027038574219,91400,0.0,0.0
2023-05-26 00:00:00-04:00,45.0520854282646,46.12122048758926,44.74520700577714,45.943031311035156,89800,0.0,0.0
2023-05-30 00:00:00-04:00,46.19050104333575,46.19050104333575,44.59670046220824,45.44804763793945,139000,0.0,0.0
2023-05-31 00:00:00-04:00,45.10157356868184,45.10157356868184,43.21079226847036,43.49787139892578,189700,0.0,0.0
2023-06-01 00:00:00-04:00,43.77504945452749,45.62623202945795,43.54736422029009,45.022369384765625,167400,0.0,0.0
2023-06-02 00:00:00-04:00,45.63614344577726,48.229783904105446,45.50745421582273,48.11098861694336,200900,0.0,0.0
2023-06-05 00:00:00-04:00,47.86350647459658,47.86350647459658,46.35880385902744,46.57658767700195,177600,0.0,0.0
2023-06-06 00:00:00-04:00,46.57658029910562,49.180118193306356,46.546883368702794,48.70494842529297,168500,0.0,0.0
2023-06-07 00:00:00-04:00,49.13105385105015,50.98411990249774,48.69503564118829,50.30036544799805,223500,0.05,0.0
2023-06-08 00:00:00-04:00,50.08236572209295,50.16163936355867,48.982416068109195,49.567073822021484,128000,0.0,0.0
2023-06-09 00:00:00-04:00,49.65625740806566,49.79498911121233,48.93286797011844,49.3193359375,225100,0.0,0.0
2023-06-12 00:00:00-04:00,49.269795866434755,50.013004756068476,48.615772194763316,48.99232864379883,280100,0.0,0.0
2023-06-13 00:00:00-04:00,49.29951068183322,50.30036340627663,48.84367691743938,49.943626403808594,188500,0.0,0.0
2023-06-14 00:00:00-04:00,50.04273190200394,50.42919991978853,48.4770366933674,48.99232864379883,195000,0.0,0.0
2023-06-15 00:00:00-04:00,48.49684572974875,49.48779070503695,48.368025604672944,48.9824104309082,186300,0.0,0.0
2023-06-16 00:00:00-04:00,49.29951524516539,49.29951524516539,47.416718176001474,47.86264419555664,566500,0.0,0.0
2023-06-20 00:00:00-04:00,47.85273560711231,47.85273560711231,47.03024943146786,47.64463806152344,172900,0.0,0.0
2023-06-21 00:00:00-04:00,47.614910926835876,48.100475685309405,46.960887317153606,47.45635986328125,112500,0.0,0.0
2023-06-22 00:00:00-04:00,47.31763123188296,47.31763123188296,45.623115921182766,45.9203987121582,214400,0.0,0.0
