Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-20 00:00:00-04:00,132.5912424367851,132.95384326002164,131.13153259272033,132.51686096191406,8428600,0.0,0.0
2023-06-21 00:00:00-04:00,132.8608349910178,133.90216123389115,131.7358491133408,132.32159423828125,9926500,0.0,0.0
2023-06-22 00:00:00-04:00,132.312314633662,132.58194925175235,129.18836364249506,129.77410888671875,10075200,0.0,0.0
2023-06-23 00:00:00-04:00,128.80714918996347,129.4021867304495,127.95178361219067,129.0953826904297,9919500,0.0,0.0
2023-06-26 00:00:00-04:00,129.11398837029202,130.1738996046303,128.01689349037008,129.41151428222656,8429700,0.0,0.0
2023-06-27 00:00:00-04:00,129.2348450460071,130.0158291939676,128.80715514394416,129.42079162597656,8154000,0.0,0.0
2023-06-28 00:00:00-04:00,129.3836003129569,129.43009050189633,128.26790671248017,128.8536376953125,7558600,0.0,0.0
2023-06-29 00:00:00-04:00,130.2296708354378,133.47447882912567,130.02512535776643,133.35360717773438,15423200,0.0,0.0
2023-06-30 00:00:00-04:00,134.4414279986358,135.74306818320116,133.5674635089359,135.222412109375,14212800,0.0,0.0
2023-07-03 00:00:00-04:00,135.91974956577747,137.11911724800308,135.74309532252184,136.31024169921875,8021600,0.0,0.0
2023-07-05 00:00:00-04:00,135.68298787054368,136.1416834542854,135.140029542392,135.4021453857422,8934900,1.0,0.0
2023-07-06 00:00:00-04:00,133.8856396654107,134.2320040302401,132.40654898226205,134.06350708007812,9709500,0.0,0.0
2023-07-07 00:00:00-04:00,134.71876220276178,136.5254901419266,133.86687863775822,135.1212921142578,8981500,0.0,0.0
2023-07-10 00:00:00-04:00,135.27112782587213,136.66597020322195,135.27112782587213,135.87960815429688,9100100,0.0,0.0
2023-07-11 00:00:00-04:00,136.99358365726889,138.37906960740568,136.4038300805188,138.00460815429688,11260900,0.0,0.0
2023-07-12 00:00:00-04:00,138.03268337093755,140.29812147148584,137.61142675811845,138.68797302246094,11323200,0.0,0.0
2023-07-13 00:00:00-04:00,139.20285874786703,139.83006562336877,138.31353599258082,139.36199951171875,11234900,0.0,0.0
2023-07-14 00:00:00-04:00,141.870827603696,143.1252412336155,138.93137327763844,140.2045135498047,27028400,0.0,0.0
2023-07-17 00:00:00-04:00,140.7474745833013,143.93031818225228,140.7474745833013,143.58395385742188,17262400,0.0,0.0
2023-07-18 00:00:00-04:00,143.5839991701067,144.53884398057906,143.05976728571068,143.8461151123047,13491700,0.0,0.0
2023-07-19 00:00:00-04:00,142.99420853526703,145.2971002736689,142.49805956001194,144.39840698242188,12510000,0.0,0.0
2023-07-20 00:00:00-04:00,144.6605331289025,146.58896351409925,144.5482018161326,146.17706298828125,9935900,0.0,0.0
2023-07-21 00:00:00-04:00,145.84939849751257,146.16768001485138,144.81029119211755,145.05368041992188,10636400,0.0,0.0
2023-07-24 00:00:00-04:00,145.07241030562304,148.64842793429298,144.84773343199822,147.9088897705078,14381400,0.0,0.0
2023-07-25 00:00:00-04:00,147.253630326794,147.64680422322078,145.99921633092092,146.80429077148438,9944700,0.0,0.0
2023-07-26 00:00:00-04:00,146.70129192030421,148.14292930748638,146.29874762297274,147.68421936035156,8728600,0.0,0.0
2023-07-27 00:00:00-04:00,147.69359033815113,148.63907877636402,145.61537558273733,146.05535888671875,10778400,0.0,0.0
2023-07-28 00:00:00-04:00,147.2348683645196,147.5344375190384,146.44852076027303,146.8885040283203,9103800,0.0,0.0
2023-07-31 00:00:00-04:00,147.14126364731788,149.20076607298495,147.11318082189925,147.8714599609375,8892700,0.0,0.0
2023-08-01 00:00:00-04:00,147.3752836576012,147.9088858617673,146.17703559842258,147.14125061035156,6853900,0.0,0.0
2023-08-02 00:00:00-04:00,145.6247296556844,145.74643141841656,144.1081999906907,145.47494506835938,8299400,0.0,0.0
2023-08-03 00:00:00-04:00,145.1004737787943,146.89784567536452,144.4919936347091,146.3642578125,6084000,0.0,0.0
2023-08-04 00:00:00-04:00,146.4110794314577,147.7216731631504,145.75578970773367,146.05535888671875,6209400,0.0,0.0
2023-08-07 00:00:00-04:00,146.5983070977639,147.6280439392386,146.5983070977639,146.74807739257812,7251800,0.0,0.0
2023-08-08 00:00:00-04:00,144.46395221454787,146.01792107141907,142.84443295199063,145.92431640625,8623400,0.0,0.0
2023-08-09 00:00:00-04:00,145.40006893140463,145.58729252584976,143.66821854323672,143.9677734375,6277800,0.0,0.0
2023-08-10 00:00:00-04:00,144.52012259703838,145.51242064260987,143.31250381761902,143.7524871826172,5995100,0.0,0.0
2023-08-11 00:00:00-04:00,143.2563261590332,144.65116844231196,142.8818789489863,144.58563232421875,5180700,0.0,0.0
2023-08-14 00:00:00-04:00,143.7992911732594,145.02562226899528,143.15335756484984,144.8852081298828,5044300,0.0,0.0
2023-08-15 00:00:00-04:00,143.08782964934886,143.48100350640703,140.6351532778257,141.19683837890625,10300300,0.0,0.0
2023-08-16 00:00:00-04:00,140.98148906831767,141.31849716961867,140.1202350328053,140.59767150878906,6978200,0.0,0.0
2023-08-17 00:00:00-04:00,141.24364197541,141.599362526,138.9220236528226,139.13734436035156,9953900,0.0,0.0
2023-08-18 00:00:00-04:00,138.21992597052116,139.95177640901298,138.0233461901272,139.45562744140625,8517500,0.0,0.0
2023-08-21 00:00:00-04:00,140.09218520164686,140.5134561406489,138.56629935066977,139.93304443359375,8327000,0.0,0.0
2023-08-22 00:00:00-04:00,139.7271029659488,140.0828378134794,136.53490265589448,137.0310516357422,9673300,0.0,0.0
2023-08-23 00:00:00-04:00,137.00296480788273,138.16375969245578,136.16980765056223,137.9578094482422,7858000,0.0,0.0
2023-08-24 00:00:00-04:00,138.07949613762864,139.8675120243072,137.60207386958209,137.8267364501953,6534000,0.0,0.0
2023-08-25 00:00:00-04:00,137.8735400345625,139.12795367028764,136.53487793470126,137.65823364257812,6695500,0.0,0.0
2023-08-28 00:00:00-04:00,138.14506687716968,139.11863830045337,137.73316633046414,138.1356964111328,5094100,0.0,0.0
2023-08-29 00:00:00-04:00,138.2761360360676,139.34332650062038,137.77997267610402,139.25906372070312,6337000,0.0,0.0
2023-08-30 00:00:00-04:00,139.12798531844592,139.6241343213218,137.78932291407224,138.69737243652344,6277300,0.0,0.0
2023-08-31 00:00:00-04:00,138.79096610726893,138.87522886814105,136.63787329971225,136.98423767089844,10933900,0.0,0.0
2023-09-01 00:00:00-04:00,136.75953017686766,138.62243813166728,136.39443924227538,137.4429168701172,7903500,0.0,0.0
2023-09-05 00:00:00-04:00,137.76124791490443,138.7441897953405,135.7485546770121,135.92642211914062,7854700,0.0,0.0
2023-09-06 00:00:00-04:00,135.45833292470454,136.24468058187983,134.9060183286584,135.7017364501953,8629200,0.0,0.0
2023-09-07 00:00:00-04:00,134.92474171145767,135.9919318730385,134.2319987249338,134.54092407226562,8373700,0.0,0.0
2023-09-08 00:00:00-04:00,134.2132633018919,134.9153624223818,133.53924700348213,134.64389038085938,7107900,0.0,0.0
2023-09-11 00:00:00-04:00,135.50512987768147,135.785972381945,134.51283207562778,135.23365783691406,6854200,0.0,0.0
2023-09-12 00:00:00-04:00,135.2710963138877,137.91099584579266,134.8498397012467,136.9935760498047,8363200,0.0,0.0
2023-09-13 00:00:00-04:00,137.92972395420438,138.26673213964824,136.50681320165899,137.0591278076172,8325900,0.0,0.0
2023-09-14 00:00:00-04:00,138.39776274640508,140.32619253830543,138.0982079097636,139.71771240234375,10034900,0.0,0.0
2023-09-15 00:00:00-04:00,139.40882229373597,140.16708718154675,138.83778101161687,139.30584716796875,19863400,0.0,0.0
2023-09-18 00:00:00-04:00,138.6973598429271,139.61476546325227,138.31354218596897,139.59603881835938,6512400,0.0,0.0
2023-09-19 00:00:00-04:00,139.95178466264682,140.15773491994022,137.80804789167848,139.41818237304688,7943400,0.0,0.0
2023-09-20 00:00:00-04:00,140.09218487834835,140.65386993955852,138.67863032943688,138.8284149169922,7332000,0.0,0.0
2023-09-21 00:00:00-04:00,138.15440843768323,139.3433004745327,137.2650855973688,137.7425079345703,8052400,0.0,0.0
2023-09-22 00:00:00-04:00,137.88291038548203,138.08886061958907,135.91704126570235,136.42254638671875,7071700,0.0,0.0
2023-09-25 00:00:00-04:00,136.06683591353567,137.16210899360448,134.52220904350628,137.09657287597656,7044700,0.0,0.0
2023-09-26 00:00:00-04:00,135.364764384141,136.52555953510836,135.01838564797487,135.67367553710938,7468400,0.0,0.0
2023-09-27 00:00:00-04:00,135.91703054679127,136.7595437767897,135.28045325041472,136.46934509277344,6717800,0.0,0.0
2023-09-28 00:00:00-04:00,136.93741122131527,139.36199008748372,136.68465153852856,138.1637420654297,8868100,0.0,0.0
2023-09-29 00:00:00-04:00,139.10924361496248,139.25901390338058,135.60810422128415,135.7578887939453,11917800,0.0,0.0
2023-10-02 00:00:00-04:00,135.58005131127518,136.3195895900525,133.52056297766828,134.58775329589844,9170600,0.0,0.0
2023-10-03 00:00:00-04:00,134.0541240888714,134.41921506435102,133.25842031372002,133.59542846679688,9431100,0.0,0.0
2023-10-04 00:00:00-04:00,134.0447954716826,134.30691139083365,132.8652595512566,134.194580078125,8128700,0.0,0.0
2023-10-05 00:00:00-04:00,133.94936120720567,134.9489954403181,132.8082911555661,134.7603759765625,8576200,1.05,0.0
2023-10-06 00:00:00-04:00,134.76980848069118,137.57063757203986,134.0436638745079,136.83506774902344,10270600,0.0,0.0
2023-10-09 00:00:00-04:00,135.47710521963256,137.11798531189535,135.32621539355333,136.5238800048828,6964900,0.0,0.0
2023-10-10 00:00:00-04:00,137.13684937657925,138.40995889388373,137.004824376904,137.35374450683594,11288800,0.0,0.0
2023-10-11 00:00:00-04:00,138.16476653612236,138.8437563954765,136.75964633550754,137.8252716064453,8698200,0.0,0.0
2023-10-12 00:00:00-04:00,137.96670276001075,138.58911237840664,136.86334810356874,137.50460815429688,10484400,0.0,0.0
2023-10-13 00:00:00-04:00,140.0414051365208,144.38881902981274,139.41899543795483,139.56988525390625,29427000,0.0,0.0
2023-10-16 00:00:00-04:00,140.93729128323395,141.00331097441395,138.36279673046786,139.42843627929688,12663500,0.0,0.0
2023-10-17 00:00:00-04:00,139.1643775960049,140.80525749010098,138.42879338011554,139.12664794921875,11482700,0.0,0.0
2023-10-18 00:00:00-04:00,138.24019813274663,139.07950296279404,137.0896884480104,137.59893798828125,9620300,0.0,0.0
2023-10-19 00:00:00-04:00,137.1934315805182,138.64572098900047,136.62761631159904,137.01425170898438,11143600,0.0,0.0
2023-10-20 00:00:00-04:00,136.33527520394097,136.87280042471613,134.02481610747344,134.8075408935547,13332900,0.0,0.0
2023-10-23 00:00:00-04:00,134.79809672849134,135.49593689560837,132.71397266456037,132.96859741210938,10133400,0.0,0.0
2023-10-24 00:00:00-04:00,133.1478015940857,133.6570367926189,132.36507677495513,133.12893676757812,8881400,0.0,0.0
2023-10-25 00:00:00-04:00,132.56310041145807,133.1383408268775,131.56346622047414,132.40277099609375,8242600,0.0,0.0
2023-10-26 00:00:00-04:00,131.7992392386323,133.6004487370822,131.48803437322115,132.74227905273438,9109400,0.0,0.0
2023-10-27 00:00:00-04:00,131.0353638210495,131.17682841025032,127.48953971893079,127.9610595703125,17434700,0.0,0.0
2023-10-30 00:00:00-04:00,128.6683694597706,130.17722470352462,128.29114485659662,129.59254455566406,9855500,0.0,0.0
2023-10-31 00:00:00-04:00,129.86600415268222,131.3088537506683,129.63966944313077,131.13909912109375,9672500,0.0,0.0
2023-11-01 00:00:00-04:00,131.31826465706934,132.52535419718015,130.5826949182406,131.0259246826172,9432000,0.0,0.0
2023-11-02 00:00:00-04:00,132.1104252988265,133.42124987825363,131.29941059855653,133.3646697998047,10186200,0.0,0.0
2023-11-03 00:00:00-04:00,134.0908457932642,135.58085056324327,133.77021568051663,134.85470581054688,9538700,0.0,0.0
2023-11-06 00:00:00-05:00,135.01499931905428,135.9769038934277,134.6566396092663,135.8731689453125,7625100,0.0,0.0
2023-11-07 00:00:00-05:00,135.33563951339102,136.04291937904668,134.68495412429016,135.80715942382812,6297900,0.0,0.0
2023-11-08 00:00:00-05:00,135.90147545372747,136.58989052573705,135.43938073983261,136.4767303466797,7618200,0.0,0.0
2023-11-09 00:00:00-05:00,137.15570184261244,137.3537321294573,135.5148075176755,136.07119750976562,7992500,0.0,0.0
2023-11-10 00:00:00-05:00,136.68418961313236,138.136464559863,135.87317481726728,138.0893096923828,7983300,0.0,0.0
2023-11-13 00:00:00-05:00,137.40087346098358,137.91954814389777,136.89163838389518,137.476318359375,6676300,0.0,0.0
2023-11-14 00:00:00-05:00,138.32508855394224,140.74870805529184,138.17421310287918,139.98484802246094,9927700,0.0,0.0
2023-11-15 00:00:00-05:00,140.00369511859856,141.60685990157586,140.00369511859856,141.21078491210938,8365300,0.0,0.0
2023-11-16 00:00:00-05:00,141.54085989271647,142.89883969668293,141.54085989271647,142.82339477539062,8126200,0.0,0.0
2023-11-17 00:00:00-05:00,143.53064675784515,144.15305644499725,142.90823707069305,144.11534118652344,7812400,0.0,0.0
2023-11-20 00:00:00-05:00,143.41747800515745,144.99235256315117,143.26658820100812,144.5585479736328,7019000,0.0,0.0
2023-11-21 00:00:00-05:00,144.47368527220556,144.87919984297054,143.87958002103724,144.2567901611328,7083500,0.0,0.0
2023-11-22 00:00:00-05:00,144.67175839734603,145.11498831341973,144.19079882605695,144.5963134765625,5174500,0.0,0.0
2023-11-24 00:00:00-05:00,144.84145112336245,145.64304055257284,144.5491111448352,144.79429626464844,3496900,0.0,0.0
2023-11-27 00:00:00-05:00,144.69058425026378,144.78489398263042,144.01160885787445,144.46426391601562,6259100,0.0,0.0
2023-11-28 00:00:00-05:00,144.49253107023543,145.1055010645898,144.02101126238048,144.79429626464844,6582700,0.0,0.0
2023-11-29 00:00:00-05:00,145.3884426243466,146.76528704849733,145.22812758688474,145.5299072265625,9126100,0.0,0.0
2023-11-30 00:00:00-05:00,146.08629666666795,147.2368063564752,145.5864867313831,147.1896514892578,9869800,0.0,0.0
2023-12-01 00:00:00-05:00,146.94445142930454,148.86824606580794,146.94445142930454,147.90634155273438,8916000,0.0,0.0
2023-12-04 00:00:00-05:00,147.13308553656773,149.04745533437793,147.0010605294652,148.99087524414062,9607500,0.0,0.0
2023-12-05 00:00:00-05:00,148.3024355246939,149.47181007082003,148.02896031089793,148.9720001220703,9135600,0.0,0.0
2023-12-06 00:00:00-05:00,149.79244482122945,150.15080456532945,147.11421512755064,147.40655517578125,9366000,0.0,0.0
2023-12-07 00:00:00-05:00,147.7649118050395,148.34959188917585,147.25566224366952,147.8592071533203,8130900,0.0,0.0
2023-12-08 00:00:00-05:00,148.30243749266455,149.73586205376884,148.038387493204,149.4906768798828,7369400,0.0,0.0
2023-12-11 00:00:00-05:00,149.4906938049841,150.22626379956796,149.14175924575517,150.03765869140625,8093900,0.0,0.0
2023-12-12 00:00:00-05:00,150.16022534418147,151.4993401514318,149.83017004353027,151.3767547607422,10223000,0.0,0.0
2023-12-13 00:00:00-05:00,151.37672075753053,152.8007053745427,150.6694410568931,151.88595581054688,12379100,0.0,0.0
2023-12-14 00:00:00-05:00,152.6121544320686,155.45069945659677,152.49899424453778,154.6491241455078,13643000,0.0,0.0
2023-12-15 00:00:00-05:00,153.79092125929148,155.8656057922749,153.14022154170772,155.81845092773438,20309300,0.0,0.0
2023-12-18 00:00:00-05:00,156.46916508532496,157.61024959807705,156.19568986918287,156.76150512695312,8469600,0.0,0.0
2023-12-19 00:00:00-05:00,156.5445970162341,158.87390632782794,156.12023201068527,158.85504150390625,10345700,0.0,0.0
2023-12-20 00:00:00-05:00,158.42125778345093,159.76037254396365,156.9689684644074,157.0632781982422,10734700,0.0,0.0
2023-12-21 00:00:00-05:00,157.33677295375506,158.51557282494355,156.2428432197769,157.9591827392578,7601700,0.0,0.0
2023-12-22 00:00:00-05:00,157.95917790673107,158.64759298134297,157.7045531132431,157.8648681640625,6576300,0.0,0.0
2023-12-26 00:00:00-05:00,157.92144185918576,159.15682162146308,157.65737749239696,158.7984619140625,4683600,0.0,0.0
2023-12-27 00:00:00-05:00,158.27979105184372,159.8169504768574,158.03460589267718,159.7509307861328,6428600,0.0,0.0
2023-12-28 00:00:00-05:00,159.70377036247393,160.93915000069595,159.37370072936653,160.5996551513672,6320100,0.0,0.0
2023-12-29 00:00:00-05:00,160.31677729363093,160.96747710381322,159.96785714773753,160.4110870361328,6435100,0.0,0.0
2024-01-02 00:00:00-05:00,159.45859562508764,162.3631599230326,159.2888553688662,162.27828979492188,9977400,0.0,0.0
2024-01-03 00:00:00-05:00,162.07080905271448,162.24054929758722,160.6656746705868,161.5709991455078,9852300,0.0,0.0
2024-01-04 00:00:00-05:00,161.9126118704199,164.4840152154625,161.81772058185265,162.6432342529297,11972500,1.05,0.0
2024-01-05 00:00:00-05:00,162.70015693042274,164.5124733318374,162.70015693042274,163.45924377441406,10066000,0.0,0.0
2024-01-08 00:00:00-05:00,163.22201538085938,163.54462255510825,160.8214137681895,163.22201538085938,11229900,0.0,0.0
2024-01-09 00:00:00-05:00,162.84248752428073,163.00379113396048,161.4002383747752,161.9315948486328,9923600,0.0,0.0
2024-01-10 00:00:00-05:00,161.30534199467218,162.33010708122012,160.30904139844134,162.27317810058594,9670200,0.0,0.0
2024-01-11 00:00:00-05:00,161.61844556584327,161.64691005258496,160.0148785803073,161.58998107910156,11919500,0.0,0.0
2024-01-12 00:00:00-05:00,164.9109759460637,167.29259640908697,160.26157849064393,160.40391540527344,19436500,0.0,0.0
2024-01-16 00:00:00-05:00,156.43768035554754,159.49299385483397,155.8968406686566,159.3981170654297,17206400,0.0,0.0
2024-01-17 00:00:00-05:00,158.78137265631167,160.42290202843512,157.97485469273727,158.54415893554688,11107500,0.0,0.0
2024-01-18 00:00:00-05:00,158.57262518214884,158.9616591633274,156.788787827513,158.85728454589844,9382300,0.0,0.0
2024-01-19 00:00:00-05:00,158.98063779337124,161.84618358047715,158.53467484219206,161.59947204589844,13115700,0.0,0.0
2024-01-22 00:00:00-05:00,161.74178818370544,163.18403698933614,161.0301471162414,161.40968322753906,12837500,0.0,0.0
2024-01-23 00:00:00-05:00,160.99221452601276,161.0681246579549,159.82512701395376,160.3470001220703,8360800,0.0,0.0
2024-01-24 00:00:00-05:00,160.69806067066273,162.26366540807356,160.22363323770475,161.77975463867188,9967100,0.0,0.0
2024-01-25 00:00:00-05:00,163.497157069424,164.14238581797116,162.16876623178902,164.09494018554688,8873500,0.0,0.0
2024-01-26 00:00:00-05:00,163.78182804587664,164.2088098113454,162.9942768223619,163.4687042236328,7443000,0.0,0.0
2024-01-29 00:00:00-05:00,163.43077653240536,164.00008079702863,162.5388505916141,163.8957061767578,6971200,0.0,0.0
2024-01-30 00:00:00-05:00,163.99059082342822,167.71958355620103,163.99059082342822,167.25465393066406,10822100,0.0,0.0
2024-01-31 00:00:00-05:00,167.18821111627943,169.1808119667958,165.42334062759713,165.44232177734375,11521800,0.0,0.0
2024-02-01 00:00:00-05:00,164.7591805000011,165.89780359657934,162.66220459378047,164.84457397460938,9354800,0.0,0.0
2024-02-02 00:00:00-05:00,164.4365405747899,166.82765873693674,164.398578274706,165.79339599609375,8607600,0.0,0.0
2024-02-05 00:00:00-05:00,164.9679134968324,166.13500096991308,164.07598757427212,165.57518005371094,7820200,0.0,0.0
2024-02-06 00:00:00-05:00,165.6795413976579,166.87509326368186,164.87300900590824,166.1444854736328,6764800,0.0,0.0
2024-02-07 00:00:00-05:00,166.70433790988764,166.87512486092518,165.06282280749863,166.45762634277344,7225500,0.0,0.0
2024-02-08 00:00:00-05:00,166.04958556413828,166.3437282277405,164.69273018600555,165.8598175048828,6060300,0.0,0.0
2024-02-09 00:00:00-05:00,166.04959869496852,166.14448997128747,164.78762000748162,166.05908203125,6296700,0.0,0.0
2024-02-12 00:00:00-05:00,165.84085611158963,167.76703037532326,164.81609109548293,166.7991943359375,8539300,0.0,0.0
2024-02-13 00:00:00-05:00,166.35324093999716,167.21668785869483,163.79132123629455,165.34744262695312,8397600,0.0,0.0
2024-02-14 00:00:00-05:00,166.11605431558004,167.09337382211206,165.49928986921168,167.02694702148438,7056700,0.0,0.0
2024-02-15 00:00:00-05:00,167.1407757730594,170.99313861983137,167.1407757730594,170.67051696777344,8723400,0.0,0.0
2024-02-16 00:00:00-05:00,170.42382695213206,170.77489862748652,169.04799026069725,169.8734893798828,8152600,0.0,0.0
2024-02-20 00:00:00-05:00,170.02531392720303,171.2303637188881,169.28520825442058,170.53768920898438,9668000,0.0,0.0
2024-02-21 00:00:00-05:00,170.7464331647667,171.73325035019496,169.38957763277347,171.64784240722656,7024000,0.0,0.0
2024-02-22 00:00:00-05:00,172.52081000181218,174.0389691999663,171.970472406029,173.70687866210938,9296500,0.0,0.0
2024-02-23 00:00:00-05:00,174.40900207051712,175.72790969059875,173.8207167154575,174.57980346679688,7105800,0.0,0.0
2024-02-26 00:00:00-05:00,174.3520779572995,175.02577126846347,173.14702824890108,173.98202514648438,7145400,0.0,0.0
2024-02-27 00:00:00-05:00,173.9345742347972,174.15280678882112,172.91930710908773,174.06741333007812,5717100,0.0,0.0
2024-02-28 00:00:00-05:00,174.0484207604,175.72789773069846,173.60247234565364,174.94984436035156,6131600,0.0,0.0
2024-02-29 00:00:00-05:00,176.16439390725577,176.89500171310078,174.4469689552258,176.54393005371094,9643000,0.0,0.0
2024-03-01 00:00:00-05:00,176.20237326408164,176.90453118689683,175.63306894251502,175.81333923339844,6311800,0.0,0.0
2024-03-04 00:00:00-05:00,175.26298666271404,177.99567880021087,174.84548820991387,177.13221740722656,7063600,0.0,0.0
2024-03-05 00:00:00-05:00,176.82860632723535,179.61824215364595,176.82860632723535,178.90660095214844,6617800,0.0,0.0
2024-03-06 00:00:00-05:00,179.570778102442,180.3488460192698,178.0336378978686,179.83645629882812,7572900,0.0,0.0
2024-03-07 00:00:00-05:00,180.19705535193344,180.75687632347888,177.08481213046088,178.26138305664062,7618300,0.0,0.0
2024-03-08 00:00:00-05:00,178.80223986042517,180.718931028777,178.30883120277076,178.59349060058594,6172200,0.0,0.0
2024-03-11 00:00:00-04:00,177.70155853816826,178.80223378384542,176.69577458133077,178.65989685058594,5762600,0.0,0.0
2024-03-12 00:00:00-04:00,179.2861349314453,180.43425575956988,178.29933218131626,180.130615234375,5708400,0.0,0.0
2024-03-13 00:00:00-04:00,180.62402184480607,181.92394844272968,180.1306132360268,181.59185791015625,7795500,0.0,0.0
2024-03-14 00:00:00-04:00,181.25974046676782,181.82905916695464,177.53074786350967,178.3562469482422,10310900,0.0,0.0
2024-03-15 00:00:00-04:00,176.94249008208436,181.17439008109287,176.94249008208436,180.56712341308594,17214200,0.0,0.0
2024-03-18 00:00:00-04:00,180.88020701359716,182.84432904958828,180.17804920335632,182.80638122558594,9013800,0.0,0.0
2024-03-19 00:00:00-04:00,182.85383525818784,184.01142492310007,182.54071140188407,183.8785858154297,8478700,0.0,0.0
2024-03-20 00:00:00-04:00,184.2581170660835,186.5068983228866,183.7077795412809,186.28866577148438,9367000,0.0,0.0
2024-03-21 00:00:00-04:00,186.4689435734579,189.23009995235682,186.28865885050274,188.8790283203125,11203800,0.0,0.0
2024-03-22 00:00:00-04:00,188.8316208127196,190.22643876540545,186.48794789784623,186.56385803222656,8108800,0.0,0.0
2024-03-25 00:00:00-04:00,186.54488715000187,186.86749435505874,184.41944687042397,184.85592651367188,8620000,0.0,0.0
2024-03-26 00:00:00-04:00,184.6376815447347,186.6018182440371,184.13478957869043,185.71937561035156,5961500,0.0,0.0
2024-03-27 00:00:00-04:00,186.4499755769137,189.39143136464278,186.33611762948894,189.31552124023438,8725800,0.0,0.0
2024-03-28 00:00:00-04:00,189.2870330218334,190.45412027174265,188.38560945648274,190.05560302734375,8628300,0.0,0.0
2024-04-01 00:00:00-04:00,189.76146762454238,190.66287674592687,188.4140956101322,188.76516723632812,7309000,0.0,0.0
2024-04-02 00:00:00-04:00,188.24332231873962,189.56223004560812,187.9491796173942,188.6892852783203,7014700,0.0,0.0
2024-04-03 00:00:00-04:00,188.8600871382649,189.3534957773421,187.58862495139087,188.15794372558594,9353400,0.0,0.0
2024-04-04 00:00:00-04:00,190.06669747224808,190.5725228336972,186.63090338860295,186.72633361816406,9243800,1.15,0.0
2024-04-05 00:00:00-04:00,187.21308807266684,189.08368373972885,186.21097596961084,188.44424438476562,6532300,0.0,0.0
2024-04-08 00:00:00-04:00,188.6065008303441,189.90447149415994,188.6065008303441,189.42727661132812,8001000,0.0,0.0
2024-04-09 00:00:00-04:00,189.03597982912675,189.80903317635733,186.02010480291608,188.15792846679688,7351500,0.0,0.0
2024-04-10 00:00:00-04:00,186.63090309212447,188.0815794697576,185.32337934002095,186.55455017089844,7681400,0.0,0.0
2024-04-11 00:00:00-04:00,187.0603818015725,187.60439092248092,184.42627146372058,186.51637268066406,10137700,0.0,0.0
2024-04-12 00:00:00-04:00,179.73068483719993,180.31284860479283,174.2142986804954,174.45289611816406,31532300,0.0,0.0
2024-04-15 00:00:00-04:00,176.0848925222756,178.90989232756837,173.88979338856458,174.54832458496094,14766600,0.0,0.0
2024-04-16 00:00:00-04:00,174.55785940954902,174.8060100362722,171.45609307815093,172.55364990234375,16451800,0.0,0.0
2024-04-17 00:00:00-04:00,173.0976418055842,174.09975382543902,171.02661806472688,171.86648559570312,9017100,0.0,0.0
2024-04-18 00:00:00-04:00,172.83997115716338,174.99688652001322,171.7615061943233,172.98312377929688,9557700,0.0,0.0
2024-04-19 00:00:00-04:00,174.08065863681227,177.40194495717884,173.1358222453055,177.32559204101562,13402300,0.0,0.0
2024-04-22 00:00:00-04:00,177.5069394038577,181.45811204263342,177.49738618697634,180.7709503173828,11529700,0.0,0.0
2024-04-23 00:00:00-04:00,182.4125363397242,183.46235643500478,181.83035794983073,183.37646484375,9144400,0.0,0.0
2024-04-24 00:00:00-04:00,181.83984793750034,184.4166969253009,181.49626710160496,184.27354431152344,6964900,0.0,0.0
2024-04-25 00:00:00-04:00,183.48141172959566,185.0943325814848,182.46020780549338,184.55032348632812,9802300,0.0,0.0
2024-04-26 00:00:00-04:00,184.74119361037128,185.98188838468982,184.2544456159018,184.6648406982422,6413700,0.0,0.0
2024-04-29 00:00:00-04:00,184.65530678155278,185.3997295490782,183.65319472901302,184.4644317626953,5387800,0.0,0.0
2024-04-30 00:00:00-04:00,184.01587936793962,186.0964565277787,182.8992451443853,182.99468994140625,8153700,0.0,0.0
2024-05-01 00:00:00-04:00,183.50049513128624,185.5906107156563,182.08798801756038,183.10919189453125,7445300,0.0,0.0
2024-05-02 00:00:00-04:00,184.2640125734771,184.67439312359332,180.87592647957385,182.91831970214844,6501700,0.0,0.0
2024-05-03 00:00:00-04:00,183.2428007323514,183.74862604851333,179.86426800149363,181.8207550048828,8922800,0.0,0.0
2024-05-06 00:00:00-04:00,182.98512382682264,183.43368812810877,181.16225065998637,183.24281311035156,7911100,0.0,0.0
2024-05-07 00:00:00-04:00,182.9564890317483,184.13038419824304,182.90876663771533,183.00421142578125,7688800,0.0,0.0
2024-05-08 00:00:00-04:00,182.28842746572758,187.6807232907595,182.28842746572758,186.72633361816406,9227600,0.0,0.0
2024-05-09 00:00:00-04:00,186.268228953762,188.57785019283477,186.20142924996162,188.49195861816406,7977300,0.0,0.0
2024-05-10 00:00:00-04:00,189.48452041598773,190.24803507157247,189.22684568795714,189.70404052734375,7529800,0.0,0.0
2024-05-13 00:00:00-04:00,189.73269257114907,190.7348047600813,189.0073470128049,189.66587829589844,7049200,0.0,0.0
2024-05-14 00:00:00-04:00,189.92353333016814,192.38586028369684,189.12184954887874,192.3190460205078,8596200,0.0,0.0
2024-05-15 00:00:00-04:00,192.79627882739626,193.44527146599475,190.65845498926635,192.8917236328125,8370000,0.0,0.0
