Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-02 00:00:00-04:00,178.52718373632618,179.2668146743205,176.78165050926717,178.4482879638672,61996900,0.0,0.0
2023-06-05 00:00:00-04:00,180.10507993454968,182.3929972823034,175.57852688511534,177.0972442626953,121946500,0.0,0.0
2023-06-06 00:00:00-04:00,177.4818481362361,177.62976831057978,174.97695616659206,176.73236083984375,64848400,0.0,0.0
2023-06-07 00:00:00-04:00,175.97298038220674,178.7046879636189,174.86846975629078,175.36155700683594,61944600,0.0,0.0
2023-06-08 00:00:00-04:00,175.44046308150416,178.33981894141047,175.0065588784877,178.0735626220703,50214900,0.0,0.0
2023-06-09 00:00:00-04:00,178.99068805786467,179.71059129506313,178.13272098000036,178.45816040039062,48900000,0.0,0.0
2023-06-12 00:00:00-04:00,178.76385922591572,181.34763164971682,178.46800386072707,181.24900817871094,54274900,0.0,0.0
2023-06-13 00:00:00-04:00,180.2727216495119,181.60404834381112,179.91769818813273,180.77566528320312,54929100,0.0,0.0
2023-06-14 00:00:00-04:00,180.83483150172444,181.84073380664427,179.50350482104812,181.4068145751953,57462900,0.0,0.0
2023-06-15 00:00:00-04:00,181.4166932611595,183.94129793003785,181.23917400121888,183.43833923339844,65433200,0.0,0.0
2023-06-16 00:00:00-04:00,184.14839232814637,184.4048073735327,181.7224110612984,182.36341857910156,101256200,0.0,0.0
2023-06-20 00:00:00-04:00,181.86043752572817,183.52707478677846,181.86043752572817,182.45213317871094,49799100,0.0,0.0
2023-06-21 00:00:00-04:00,182.34367850052172,182.84663717983523,180.0656175699355,181.41668701171875,49515700,0.0,0.0
2023-06-22 00:00:00-04:00,181.19971869233248,184.46395407144706,181.1306792503188,184.41464233398438,51245300,0.0,0.0
2023-06-23 00:00:00-04:00,182.98470820219737,184.96691381940127,182.45216546765664,184.0990753173828,53117000,0.0,0.0
2023-06-26 00:00:00-04:00,184.24698696904443,185.45012108460458,182.66910172140945,182.70855712890625,48088700,0.0,0.0
2023-06-27 00:00:00-04:00,183.31997931240525,185.78541559077308,183.10301971608257,185.45997619628906,50730800,0.0,0.0
2023-06-28 00:00:00-04:00,185.33178721386028,187.27455239917202,185.00636283468697,186.633544921875,51216800,0.0,0.0
2023-06-29 00:00:00-04:00,186.46591313429835,187.44223149955704,186.3278492789131,186.96885681152344,46347300,0.0,0.0
2023-06-30 00:00:00-04:00,188.9806695476879,191.7912585176698,188.6157746627016,191.28831481933594,85213200,0.0,0.0
2023-07-03 00:00:00-04:00,191.10093714903454,191.19956064074086,189.10885998965753,189.7991943359375,31458200,0.0,0.0
2023-07-05 00:00:00-04:00,188.92150180749704,190.31199675191496,187.98462376800288,188.684814453125,46920300,0.0,0.0
2023-07-06 00:00:00-04:00,187.21539208287066,189.36526064633148,186.5842409083175,189.1581573486328,45094300,0.0,0.0
2023-07-07 00:00:00-04:00,188.7636804868427,190.0062550438309,187.60985803081866,188.04376220703125,46815000,0.0,0.0
2023-07-10 00:00:00-04:00,186.6434031135775,187.36332142042107,184.4540942539423,186.0023956298828,59922200,0.0,0.0
2023-07-11 00:00:00-04:00,186.54480679233018,186.68287064614393,184.02020200954667,185.479736328125,46638100,0.0,0.0
2023-07-12 00:00:00-04:00,187.05759515232103,189.04967210294507,185.86433228601203,187.1463623046875,60750200,0.0,0.0
2023-07-13 00:00:00-04:00,187.86624506525828,188.5467078881079,187.15619821079162,187.9056854248047,41342300,0.0,0.0
2023-07-14 00:00:00-04:00,187.59997248992855,188.53683526319492,187.00827681367923,188.05361938476562,41616200,0.0,0.0
2023-07-17 00:00:00-04:00,189.24689758888442,191.63345333608896,189.15814548736353,191.30801391601562,50520200,0.0,0.0
2023-07-18 00:00:00-04:00,190.67688432979497,191.6433313227349,189.75973403360663,191.05162048339844,48288200,0.0,0.0
2023-07-19 00:00:00-04:00,190.4303301514657,195.48939585264796,189.9865395225249,192.40267944335938,80507300,0.0,0.0
2023-07-20 00:00:00-04:00,192.39282446393295,193.75375040663724,189.8386355247165,190.45993041992188,59581200,0.0,0.0
2023-07-21 00:00:00-04:00,191.41651794617295,192.2744851317762,188.58618628535973,189.286376953125,71951700,0.0,0.0
2023-07-24 00:00:00-04:00,190.73603816687742,192.21530010696893,189.59207198839397,190.0851593017578,45377800,0.0,0.0
2023-07-25 00:00:00-04:00,190.65714646634552,191.75180092732498,190.25281124926505,190.94313049316406,37283200,0.0,0.0
2023-07-26 00:00:00-04:00,190.9924473358141,192.93521264770516,190.64729522856234,191.81097412109375,47471900,0.0,0.0
2023-07-27 00:00:00-04:00,193.30993672945922,194.47361545879667,189.88790988625553,190.54864501953125,47460200,0.0,0.0
2023-07-28 00:00:00-04:00,191.97860770429688,193.91151654263126,191.4559363697747,193.12257385253906,48291400,0.0,0.0
2023-07-31 00:00:00-04:00,193.34938604539337,193.77344894031904,192.56044337061044,193.73399353027344,38824100,0.0,0.0
2023-08-01 00:00:00-04:00,193.52688862020202,194.0101044929012,192.58015448246934,192.9055938720703,35175100,0.0,0.0
2023-08-02 00:00:00-04:00,192.34350758944402,192.48157144604934,189.19762292480593,189.9175262451172,50389300,0.0,0.0
2023-08-03 00:00:00-04:00,188.92148694956984,189.71041463976601,188.0536484329567,188.52700805664062,61235200,0.0,0.0
2023-08-04 00:00:00-04:00,182.95508679019278,184.789371855198,179.40485277798012,179.47389221191406,115956800,0.0,0.0
2023-08-07 00:00:00-04:00,179.61200164257014,180.59817633552169,174.8980878140883,176.37734985351562,97576100,0.0,0.0
2023-08-08 00:00:00-04:00,177.205713919119,177.77769698523286,175.12488493894773,177.31419372558594,67823000,0.0,0.0
2023-08-09 00:00:00-04:00,178.3693964131728,178.42856448196,174.56276182695083,175.72645568847656,60378500,0.0,0.0
2023-08-10 00:00:00-04:00,176.99863993985085,178.2510860859084,175.14464164213348,175.509521484375,54686900,0.0,0.0
2023-08-11 00:00:00-04:00,175.10464195853916,176.38838822312198,174.34425781198718,175.56875610351562,52036700,0.24,0.0
2023-08-14 00:00:00-04:00,175.74650562753334,177.44501774834183,175.09474782272636,177.2178955078125,43675600,0.0,0.0
2023-08-15 00:00:00-04:00,176.64514364841483,177.23763842738072,174.8380051896738,175.23300170898438,43622600,0.0,0.0
2023-08-16 00:00:00-04:00,174.9169842350172,176.30935657463468,174.29485048513217,174.36398315429688,46964900,0.0,0.0
2023-08-17 00:00:00-04:00,174.9268647491592,175.29223725703497,171.31258808782235,171.8260955810547,66062900,0.0,0.0
2023-08-18 00:00:00-04:00,170.14732599213767,172.9123464424467,169.81157749118245,172.30996704101562,61172200,0.0,0.0
2023-08-21 00:00:00-04:00,172.88274314562352,173.92949746098708,171.56935789788312,173.6431121826172,46311900,0.0,0.0
2023-08-22 00:00:00-04:00,174.8478880423005,175.46013721394584,174.04801023595033,175.01576232910156,42038900,0.0,0.0
2023-08-23 00:00:00-04:00,176.28963972003098,179.2817827873095,176.10201110060572,178.85714721679688,52722800,0.0,0.0
2023-08-24 00:00:00-04:00,178.41277199096436,178.8374075605793,173.8109887437673,174.17637634277344,54945800,0.0,0.0
2023-08-25 00:00:00-04:00,175.16388093182096,176.91175631972774,173.62337343895007,176.37850952148438,51449600,0.0,0.0
2023-08-28 00:00:00-04:00,177.83999456976295,178.33374768816518,176.31924159506977,177.93875122070312,43820700,0.0,0.0
2023-08-29 00:00:00-04:00,177.45489519701718,182.5899254092932,177.25739693272806,181.81967163085938,53003900,0.0,0.0
2023-08-30 00:00:00-04:00,182.62940848986258,185.50305529692773,182.43191025327192,185.3055419921875,60813900,0.0,0.0
2023-08-31 00:00:00-04:00,185.49320316115478,186.75721017905872,185.13770024560978,185.5228271484375,60794500,0.0,0.0
2023-09-01 00:00:00-04:00,187.12259578872172,187.54721631397274,185.92770639795236,187.0929718017578,45766500,0.0,0.0
2023-09-05 00:00:00-04:00,185.92769881238064,187.60645663383806,185.26607135025952,187.3299560546875,45280000,0.0,0.0
2023-09-06 00:00:00-04:00,186.04618648324464,186.4905763861184,179.20277485131902,180.62478637695312,81755800,0.0,0.0
2023-09-07 00:00:00-04:00,172.99137409505227,175.98353252575788,171.37186410651492,175.34164428710938,112488800,0.0,0.0
2023-09-08 00:00:00-04:00,176.121746745329,177.9881329660241,175.56873058484743,175.953857421875,65551300,0.0,0.0
2023-09-11 00:00:00-04:00,177.82029208697838,178.0474143493556,175.12438865362392,177.11915588378906,58953100,0.0,0.0
2023-09-12 00:00:00-04:00,177.24751388848827,177.87951732730735,172.6358612060169,174.0973663330078,90370200,0.0,0.0
2023-09-13 00:00:00-04:00,174.30474566083996,175.0848841389881,171.80635572558617,172.0334930419922,84267900,0.0,0.0
2023-09-14 00:00:00-04:00,171.82609096561458,173.89986015970092,171.4113401404273,173.5443572998047,60895800,0.0,0.0
2023-09-15 00:00:00-04:00,174.2750911398521,174.29484548306786,171.64833608181547,172.82345581054688,109259500,0.0,0.0
2023-09-18 00:00:00-04:00,174.2750855940285,177.13886254322455,173.96896109059597,175.74647521972656,67257600,0.0,0.0
2023-09-19 00:00:00-04:00,175.3021409914078,177.38578010579235,174.91701409671836,176.83277893066406,51826900,0.0,0.0
2023-09-20 00:00:00-04:00,177.0203732393163,177.45487842056565,173.20859833310675,173.2974853515625,58436200,0.0,0.0
2023-09-21 00:00:00-04:00,172.36920682730067,174.09734264324985,171.6878251518227,171.75694274902344,63149100,0.0,0.0
2023-09-22 00:00:00-04:00,172.48773574692532,174.8676297137013,171.87548661966315,172.60623168945312,56725400,0.0,0.0
2023-09-25 00:00:00-04:00,172.02359502231215,174.75899170155245,171.97421669351675,173.88011169433594,46172700,0.0,0.0
2023-09-26 00:00:00-04:00,172.6358995395284,173.01114177617532,169.51537527513614,169.81163024902344,64588900,0.0,0.0
2023-09-27 00:00:00-04:00,170.46331542744704,170.87806622328196,166.93792612877573,168.30067443847656,66921800,0.0,0.0
2023-09-28 00:00:00-04:00,167.2243401117975,169.8807348967939,165.52582779726043,168.55747985839844,56294400,0.0,0.0
2023-09-29 00:00:00-04:00,169.870831028669,170.90771561508154,168.21181267677895,169.07095336914062,51861100,0.0,0.0
2023-10-02 00:00:00-04:00,169.08078873109528,172.12230920285765,168.79440353564758,171.5791778564453,52164500,0.0,0.0
2023-10-03 00:00:00-04:00,170.1078282132375,171.46072207785286,168.6858318118607,170.24607849121094,49594600,0.0,0.0
2023-10-04 00:00:00-04:00,168.95242782585208,172.03345733749015,168.83393190668662,171.49032592773438,53020300,0.0,0.0
2023-10-05 00:00:00-04:00,171.61869897615148,173.25796291419545,170.5225664715738,172.72471618652344,48527900,0.0,0.0
2023-10-06 00:00:00-04:00,171.62862082907643,175.76627518846593,171.01635659512883,175.27252197265625,57266700,0.0,0.0
2023-10-09 00:00:00-04:00,174.60098214625398,176.81300162773064,173.60360623261292,176.75375366210938,42390800,0.0,0.0
2023-10-10 00:00:00-04:00,175.87483897307072,177.4745940017534,175.72670402010016,176.1612091064453,43698000,0.0,0.0
2023-10-11 00:00:00-04:00,175.9736336691769,177.60302823490863,175.38113888285298,177.55364990234375,47551100,0.0,0.0
2023-10-12 00:00:00-04:00,177.82026707710477,180.06189553412176,176.80312172309905,178.4522705078125,56743100,0.0,0.0
2023-10-13 00:00:00-04:00,179.1533769286896,179.65699967721181,175.9143577270369,176.61549377441406,51427100,0.0,0.0
2023-10-16 00:00:00-04:00,174.54176320804768,176.8426550206093,174.3047562379969,176.48715209960938,52517000,0.0,0.0
2023-10-17 00:00:00-04:00,174.44299912050275,176.19088966345473,172.61612132571108,174.93675231933594,57549400,0.0,0.0
2023-10-18 00:00:00-04:00,173.3863659573123,175.36137864838344,172.9222367694585,173.6431121826172,54764400,0.0,0.0
2023-10-19 00:00:00-04:00,173.84060845589931,175.61812287122567,173.00123711265553,173.2678680419922,59302900,0.0,0.0
2023-10-20 00:00:00-04:00,173.11972583296543,173.22835212793277,170.4830858385587,170.7200927734375,64244000,0.0,0.0
2023-10-23 00:00:00-04:00,168.77472302133776,171.8359838309846,167.80695589693704,170.83860778808594,55980100,0.0,0.0
2023-10-24 00:00:00-04:00,170.88799016172553,171.50023932449824,169.30797385167378,171.2731170654297,43816600,0.0,0.0
2023-10-25 00:00:00-04:00,169.73261037900426,170.89786073622298,168.5179666183954,168.9623565673828,57157000,0.0,0.0
2023-10-26 00:00:00-04:00,168.24146504420852,169.23885617849143,163.6001878537521,164.80494689941406,70625300,0.0,0.0
2023-10-27 00:00:00-04:00,164.82468576422622,166.8490767618186,164.7456834493569,166.11831665039062,58499100,0.0,0.0
2023-10-30 00:00:00-04:00,166.90830774256386,169.0314401165317,166.7601727667049,168.1624298095703,51131000,0.0,0.0
2023-10-31 00:00:00-04:00,167.23420217717043,168.76482492650203,165.80230595130433,168.63645935058594,44846000,0.0,0.0
2023-11-01 00:00:00-04:00,168.86359824995364,172.05323977559237,167.9945877763323,171.79649353027344,56934900,0.0,0.0
2023-11-02 00:00:00-04:00,173.32711052996643,175.5588693503195,173.26786256268767,175.35150146484375,77334800,0.0,0.0
2023-11-03 00:00:00-04:00,172.06308417750907,174.61085195895754,171.18420427007575,174.44296264648438,79829200,0.0,0.0
2023-11-06 00:00:00-05:00,174.1763842242903,177.1882666996337,174.0085099439187,176.9907684326172,63841300,0.0,0.0
2023-11-07 00:00:00-05:00,176.94138484513783,180.1606652677133,176.7340169447808,179.5484161376953,70530000,0.0,0.0
2023-11-08 00:00:00-05:00,180.07176426042716,181.1580120556029,179.3212498937122,180.60501098632812,49340300,0.0,0.0
2023-11-09 00:00:00-05:00,180.67414339377055,181.81963914926845,179.5385022077218,180.13101196289062,53763500,0.0,0.0
2023-11-10 00:00:00-05:00,181.91089548671326,184.48180071812672,181.47581782404296,184.31369018554688,66133400,0.24,0.0
2023-11-13 00:00:00-05:00,183.74020094629049,183.94784205398747,182.14822040593083,182.7316131591797,43627500,0.0,0.0
2023-11-14 00:00:00-05:00,185.59914075952597,186.0045554032819,184.21481647353394,185.34205627441406,60108400,0.0,0.0
2023-11-15 00:00:00-05:00,185.7474572062222,187.3789832148446,185.67823345303117,185.90565490722656,53790500,0.0,0.0
2023-11-16 00:00:00-05:00,187.4482222334322,188.82266388785246,186.5385061665612,187.58665466308594,54412900,0.0,0.0
2023-11-17 00:00:00-05:00,188.12057839811112,188.24912816814668,186.4593894684262,187.5668487548828,50922700,0.0,0.0
2023-11-20 00:00:00-05:00,187.76462241033667,189.7620174322178,187.75473976876387,189.30715942382812,46505100,0.0,0.0
2023-11-21 00:00:00-05:00,189.2676114417462,189.37638084971888,187.61630503925363,188.5062255859375,38134500,0.0,0.0
2023-11-22 00:00:00-05:00,189.3467095850447,190.77057938008178,188.6940931656517,189.16871643066406,39617700,0.0,0.0
2023-11-24 00:00:00-05:00,188.7336553269539,188.76331834061182,187.13179223741543,187.84373474121094,24048300,0.0,0.0
2023-11-27 00:00:00-05:00,187.79429075090235,188.5358962659671,186.7857030257735,187.66574096679688,40552600,0.0,0.0
2023-11-28 00:00:00-05:00,187.6558347269926,188.9412871423915,187.28008315178343,188.26889038085938,38415400,0.0,0.0
2023-11-29 00:00:00-05:00,188.7633319210795,189.9400151741752,186.85494082777598,187.25045776367188,43014200,0.0,0.0
2023-11-30 00:00:00-05:00,187.71515943504943,188.18979776505014,186.08363355367433,187.8239288330078,48794400,0.0,0.0
2023-12-01 00:00:00-05:00,188.19969953750024,189.4159283197641,187.11200544734405,189.09951782226562,45704800,0.0,0.0
2023-12-04 00:00:00-05:00,187.85361573572166,187.9228394923183,185.35193435249073,187.3097686767578,43389500,0.0,0.0
2023-12-05 00:00:00-05:00,188.081033613139,192.2241233156588,188.05135551468544,191.25509643554688,66628400,0.0,0.0
2023-12-06 00:00:00-05:00,192.2735994925461,192.5801273781731,189.95979375458376,190.16744995117188,41089700,0.0,0.0
2023-12-07 00:00:00-05:00,191.46276025185608,192.81742141001197,191.42319951100376,192.09559631347656,47477700,0.0,0.0
2023-12-08 00:00:00-05:00,192.0263919187675,193.79636559429088,191.50232520965804,193.51950073242188,53406400,0.0,0.0
2023-12-11 00:00:00-05:00,190.9485830810774,191.3243346926335,189.27749628821252,191.01779174804688,60943700,0.0,0.0
2023-12-12 00:00:00-05:00,190.9189094878757,192.54055280703432,189.57413099725628,192.53067016601562,52696900,0.0,0.0
2023-12-13 00:00:00-05:00,192.90639105920806,195.78382360297798,192.6690869899489,195.74427795410156,70404200,0.0,0.0
2023-12-14 00:00:00-05:00,195.8036348613561,197.3857175620074,193.964452594447,195.8926239013672,66831600,0.0,0.0
2023-12-15 00:00:00-05:00,195.3191123528845,196.1793699091571,194.79504567055722,195.35867309570312,128538400,0.0,0.0
2023-12-18 00:00:00-05:00,193.8952224343076,194.4291868327445,192.21425301938103,193.6974639892578,55751900,0.0,0.0
2023-12-19 00:00:00-05:00,193.96444926391277,194.7456004150459,193.69746706046115,194.7357177734375,40714100,0.0,0.0
2023-12-20 00:00:00-05:00,194.69616113684165,195.46742966263125,192.6493377685547,192.6493377685547,52242800,0.0,0.0
2023-12-21 00:00:00-05:00,193.90514216040955,194.87416921268178,191.3342368191114,192.5010223388672,46482500,0.0,0.0
2023-12-22 00:00:00-05:00,192.9953923922105,193.22282892375426,190.81013681243016,191.43309020996094,37149600,0.0,0.0
2023-12-26 00:00:00-05:00,191.44299668429173,191.71986154255086,190.67172813799795,190.88926696777344,28919300,0.0,0.0
2023-12-27 00:00:00-05:00,190.33551208827305,191.3342019743918,188.9511728919884,190.9881134033203,48087700,0.0,0.0
2023-12-28 00:00:00-05:00,191.96705978425237,192.4812438348005,191.00791544042355,191.413330078125,34049900,0.0,0.0
2023-12-29 00:00:00-05:00,191.72973752393827,192.2241411947973,189.5840274029703,190.3750762939453,42672100,0.0,0.0
2024-01-02 00:00:00-05:00,185.05530386559408,186.3308738952772,181.83179708633995,183.5622100830078,82488700,0.0,0.0
2024-01-03 00:00:00-05:00,182.15809638511382,183.79952025374087,181.37693010719954,182.18775939941406,58414500,0.0,0.0
2024-01-04 00:00:00-05:00,180.1112512492328,181.04073256447913,178.85547678867908,179.8739471435547,71983600,0.0,0.0
2024-01-05 00:00:00-05:00,179.95306152436652,180.71443234786256,178.1534248404595,179.15211486816406,62379700,0.0,0.0
2024-01-08 00:00:00-05:00,180.05193047893468,183.52265400582175,179.46853775144191,183.48309326171875,59144500,0.0,0.0
2024-01-09 00:00:00-05:00,181.86143345023166,183.07766218215258,180.68475037086026,183.06777954101562,42841800,0.0,0.0
2024-01-10 00:00:00-05:00,182.2866315170422,184.31367440860302,181.8614365329183,184.1060333251953,46792900,0.0,0.0
2024-01-11 00:00:00-05:00,184.4521049955326,184.9564063690912,181.5647895230864,183.5127410888672,49128400,0.0,0.0
2024-01-12 00:00:00-05:00,183.97748271061099,184.64987951630312,183.11722519297732,183.83905029296875,40477800,0.0,0.0
2024-01-16 00:00:00-05:00,180.1211286782067,182.19761480887055,178.90488492167398,181.57467651367188,65603000,0.0,0.0
2024-01-17 00:00:00-05:00,179.24109293861534,180.88250149305736,178.2819487070673,180.6352996826172,47317400,0.0,0.0
2024-01-18 00:00:00-05:00,184.00712853391946,187.0229935165519,183.75004409317066,186.51870727539062,78005800,0.0,0.0
2024-01-19 00:00:00-05:00,187.21088801676132,189.80155831594578,186.70660172518024,189.41592407226562,68903000,0.0,0.0
2024-01-22 00:00:00-05:00,190.14767889916803,193.1437643167826,190.10811815121016,191.71987915039062,60133900,0.0,0.0
2024-01-23 00:00:00-05:00,192.83720939883855,193.55903452389106,191.66052626402544,192.9954071044922,42355600,0.0,0.0
2024-01-24 00:00:00-05:00,193.23272951111284,194.18199120084623,192.16481576816378,192.32302856445312,53631300,0.0,0.0
2024-01-25 00:00:00-05:00,193.0349547434494,194.07320538533628,190.9485708187439,191.9967041015625,54822100,0.0,0.0
2024-01-26 00:00:00-05:00,192.09561130867766,192.58011726192578,189.79168833424328,190.2663116455078,44594000,0.0,0.0
2024-01-29 00:00:00-05:00,189.86089500402176,190.04877081575225,187.45810037105477,189.5840301513672,47145600,0.0,0.0
2024-01-30 00:00:00-05:00,188.80285272092348,189.65322753238257,185.37169046557113,185.935302734375,55859400,0.0,0.0
2024-01-31 00:00:00-05:00,184.94651023142666,185.00585134318092,182.28663127585358,182.3360595703125,55467800,0.0,0.0
2024-02-01 00:00:00-05:00,181.93066720224104,184.85752846784007,181.76257176566293,184.76853942871094,64885400,0.0,0.0
2024-02-02 00:00:00-05:00,177.84687547061628,185.2332669548565,177.24370243482153,183.76983642578125,102551700,0.0,0.0
2024-02-05 00:00:00-05:00,186.0440863383638,187.1317803970082,183.75994390321247,185.579345703125,69668800,0.0,0.0
2024-02-06 00:00:00-05:00,184.76852130142626,187.19109601961685,184.67953227102765,187.18121337890625,43490800,0.0,0.0
2024-02-07 00:00:00-05:00,188.5062066759397,188.91162125480523,186.49892923853312,187.28997802734375,53439000,0.0,0.0
2024-02-08 00:00:00-05:00,187.27020463334281,187.41851968576853,185.25304448034683,186.21218872070312,40962000,0.0,0.0
2024-02-09 00:00:00-05:00,186.77652244170517,188.10322646586073,186.13298359451971,186.97454833984375,45155200,0.24,0.0
2024-02-12 00:00:00-05:00,186.54880424779185,186.796321504533,184.9349868995182,185.29141235351562,41781900,0.0,0.0
2024-02-13 00:00:00-05:00,183.92513863049606,184.36077144619387,181.68757282391297,183.20237731933594,56529500,0.0,0.0
2024-02-14 00:00:00-05:00,183.4796068721132,183.6875129162611,180.62820312290157,182.3212127685547,54630500,0.0,0.0
2024-02-15 00:00:00-05:00,181.72719962604296,182.65786706531418,179.5490504680876,182.03411865234375,65434500,0.0,0.0
2024-02-16 00:00:00-05:00,181.59845842120637,183.0142649801448,179.86583763061847,180.49948120117188,49752500,0.0,0.0
2024-02-20 00:00:00-05:00,179.98463913307552,180.61828269677792,178.21242224791314,179.75692749023438,53665600,0.0,0.0
2024-02-21 00:00:00-05:00,180.13315310757224,181.0737156195715,178.8658660184515,180.50938415527344,41371400,0.0,0.0
2024-02-22 00:00:00-05:00,181.65785591778803,183.12316891523534,180.6479964148563,182.5390167236328,52292200,0.0,0.0
2024-02-23 00:00:00-05:00,183.17269052734747,183.2023913936763,180.42029946099493,180.70742797851562,45119700,0.0,0.0
2024-02-26 00:00:00-05:00,180.43017719516277,180.94500218994074,178.8559560281093,179.36090087890625,40867400,0.0,0.0
2024-02-27 00:00:00-05:00,179.3014951345761,182.09348175278842,177.77678047240937,180.81629943847656,54318900,0.0,0.0
2024-02-28 00:00:00-05:00,180.69750358801915,181.30144633523983,178.34114943443706,179.6183319091797,48953900,0.0,0.0
2024-02-29 00:00:00-05:00,179.46981142225187,180.75690414056305,177.74708592784262,178.95497131347656,136682600,0.0,0.0
2024-03-01 00:00:00-05:00,177.76691576574171,178.7371792855814,175.61846756104012,177.87582397460938,73563100,0.0,0.0
2024-03-04 00:00:00-05:00,174.400628974546,175.14318064223312,172.06406578926712,173.36106872558594,81510100,0.0,0.0
2024-03-05 00:00:00-05:00,169.06420089624305,170.33148818677603,167.93552268101038,168.43055725097656,95132400,0.0,0.0
2024-03-06 00:00:00-05:00,169.36121186741923,169.53943215491887,167.00484265804033,167.4404754638672,68587700,0.0,0.0
2024-03-07 00:00:00-05:00,167.47017484778516,169.0344857697736,166.81674075207243,167.32167053222656,71765100,0.0,0.0
2024-03-08 00:00:00-05:00,167.32169984326515,171.97502220207014,167.26229810663585,169.03451538085938,76267000,0.0,0.0
2024-03-11 00:00:00-04:00,171.2225240841993,172.64822576816061,170.3413633360917,171.03440856933594,60139500,0.0,0.0
2024-03-12 00:00:00-04:00,171.43045147590772,172.3017170819102,169.31170429451927,171.50965881347656,59825400,0.0,0.0
2024-03-13 00:00:00-04:00,171.05423942259554,171.4700666239107,169.06419090034882,169.43052673339844,52488700,0.0,0.0
2024-03-14 00:00:00-04:00,171.1928340614332,172.57892461566286,170.34137411890524,171.2819366455078,72913500,0.0,0.0
2024-03-15 00:00:00-04:00,169.47013396047814,170.90573120117188,168.5988682774061,170.90573120117188,121752700,0.0,0.0
2024-03-18 00:00:00-04:00,173.82644596151624,175.94519331439105,171.79680120539754,171.99481201171875,75604200,0.0,0.0
2024-03-19 00:00:00-04:00,172.6086493883763,174.8561105550952,171.31166123855039,174.3313751220703,55215200,0.0,0.0
2024-03-20 00:00:00-04:00,173.97495931074826,176.89566040039062,173.35121088659923,176.89566040039062,53423100,0.0,0.0
2024-03-21 00:00:00-04:00,175.29172116809335,175.72735394947048,169.14338597139206,169.66812133789062,106181300,0.0,0.0
2024-03-22 00:00:00-04:00,170.05426688241553,171.33146450930536,168.37115239719608,170.56910705566406,71160100,0.0,0.0
2024-03-25 00:00:00-04:00,168.87608692531137,170.2324767040703,167.76719930445816,169.15330505371094,54288300,0.0,0.0
2024-03-26 00:00:00-04:00,168.31174106723407,169.71763732680742,167.8959138727621,168.02462768554688,57388400,0.0,0.0
2024-03-27 00:00:00-04:00,168.71767294274684,171.87599567632833,168.42064920188324,171.5888671875,60273300,0.0,0.0
2024-03-28 00:00:00-04:00,170.04434616825796,170.51957504542207,168.8166552027259,169.7770233154297,65672700,0.0,0.0
2024-04-01 00:00:00-04:00,169.48992969134684,169.54933141950085,167.79690490268092,168.34144592285156,46240500,0.0,0.0
2024-04-02 00:00:00-04:00,167.40089107386055,167.65830361021796,166.55932626663449,167.16326904296875,49329500,0.0,0.0
2024-04-03 00:00:00-04:00,167.11374996517486,168.98497988400436,166.90584392266877,167.9652099609375,47691700,0.0,0.0
2024-04-04 00:00:00-04:00,168.59883533803097,170.2126525655396,167.14344787597656,167.14344787597656,53704400,0.0,0.0
2024-04-05 00:00:00-04:00,167.90579979250484,168.69785802201392,167.27215623034843,167.89590454101562,42104800,0.0,0.0
2024-04-08 00:00:00-04:00,167.35138730592178,167.51969724864153,166.56923932419392,166.7771453857422,37425500,0.0,0.0
2024-04-09 00:00:00-04:00,167.02466284236104,168.3909631058002,166.6781477036779,167.9850311279297,42373800,0.0,0.0
2024-04-10 00:00:00-04:00,167.1236748074244,167.41078821247058,165.45045553411236,166.11380004882812,49709300,0.0,0.0
2024-04-11 00:00:00-04:00,166.66823651643443,173.7175391133101,166.49003132152566,173.30169677734375,91070300,0.0,0.0
2024-04-12 00:00:00-04:00,172.52942533467058,176.5887144383463,172.47993396851362,174.79669189453125,101670900,0.0,0.0
2024-04-15 00:00:00-04:00,173.61851932570818,174.8759113224836,170.7869210734751,170.97503662109375,73531800,0.0,0.0
2024-04-16 00:00:00-04:00,170.0443499195711,172.03438316124112,166.59891404642835,167.69789123535156,73711200,0.0,0.0
2024-04-17 00:00:00-04:00,167.92563121825307,168.95529649982927,166.3316192626953,166.3316192626953,50901200,0.0,0.0
2024-04-18 00:00:00-04:00,166.36129252101995,166.96523521407434,164.8959946340493,165.38111877441406,43122900,0.0,0.0
2024-04-19 00:00:00-04:00,164.55934858648106,164.74744897603875,162.4504971224109,163.36135864257812,68149400,0.0,0.0
2024-04-22 00:00:00-04:00,163.8762247169617,165.59893510418706,163.13367296874276,164.1930389404297,48116400,0.0,0.0
2024-04-23 00:00:00-04:00,163.70792820716713,165.39104261951863,163.28219064755024,165.24252319335938,49537800,0.0,0.0
2024-04-24 00:00:00-04:00,164.88609429896647,167.6186945681344,164.55938480415762,167.3414764404297,48251800,0.0,0.0
2024-04-25 00:00:00-04:00,167.84642483703811,168.91570135131437,166.48012455092012,168.20285034179688,50558300,0.0,0.0
2024-04-26 00:00:00-04:00,168.19293999888993,169.63843239437367,167.49987955768663,167.6186981201172,44838400,0.0,0.0
2024-04-29 00:00:00-04:00,171.64826373021612,174.28185098854456,171.38095596804143,171.7769775390625,68169400,0.0,0.0
2024-04-30 00:00:00-04:00,171.60868084411632,173.2521991943247,168.31174889120035,168.6384735107422,65934800,0.0,0.0
